t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.274042e2 6.56474917e-1 7.90340453e0 0.00000000e0 5.98017333e0 7.88724714e-3 1.02073413e-2 1.34716505e-1 1.34340163e-4 5.84144672e-3 1.13865000e-3 4.55461000e-4 0 7.980002e1
1.275042e2 6.56474895e-1 7.90340152e0 0.00000000e0 5.97950590e0 7.89192169e-3 1.02144741e-2 1.34801150e-1 1.34920298e-4 5.84740102e-3 1.13865000e-3 4.55461000e-4 0 7.990002e1
1.276042e2 6.56474872e-1 7.90339853e0 0.00000000e0 5.97883860e0 7.89656297e-3 1.02215611e-2 1.34885203e-1 1.35491583e-4 5.85333881e-3 1.13865000e-3 4.55461000e-4 0 8.000002e1
1.277042e2 6.56474849e-1 7.90339556e0 0.00000000e0 5.97817144e0 7.90117111e-3 1.02286023e-2 1.34968666e-1 1.36054269e-4 5.85925929e-3 1.13865000e-3 4.55461000e-4 0 8.010002e1
1.278042e2 6.56474826e-1 7.90339262e0 0.00000000e0 5.97750440e0 7.90574624e-3 1.02355975e-2 1.35051541e-1 1.36608598e-4 5.86516167e-3 1.13865000e-3 4.55461000e-4 0 8.020002e1
1.279042e2 6.56474804e-1 7.90338969e0 0.00000000e0 5.97683750e0 7.91028850e-3 1.02425468e-2 1.35133829e-1 1.37154799e-4 5.87104517e-3 1.13865000e-3 4.55461000e-4 0 8.030002e1
1.280042e2 6.56474782e-1 7.90338678e0 0.00000000e0 5.97617073e0 7.91479800e-3 1.02494502e-2 1.35215533e-1 1.37693090e-4 5.87690902e-3 1.13865000e-3 4.55461000e-4 0 8.040002e1
1.281042e2 6.56474759e-1 7.90338390e0 0.00000000e0 5.97550408e0 7.91927489e-3 1.02563075e-2 1.35296654e-1 1.38223681e-4 5.88275248e-3 1.13865000e-3 4.55461000e-4 0 8.050002e1
1.282042e2 6.56474737e-1 7.90338103e0 0.00000000e0 5.97483757e0 7.92371931e-3 1.02631188e-2 1.35377195e-1 1.38746771e-4 5.88857481e-3 1.13865000e-3 4.55461000e-4 0 8.060002e1
1.283042e2 6.56474715e-1 7.90337818e0 0.00000000e0 5.97417118e0 7.92813139e-3 1.02698842e-2 1.35457157e-1 1.39262553e-4 5.89437531e-3 1.13865000e-3 4.55461000e-4 0 8.070002e1
1.284042e2 6.56474693e-1 7.90337536e0 0.00000000e0 5.97350492e0 7.93251127e-3 1.02766036e-2 1.35536542e-1 1.39771208e-4 5.90015326e-3 1.13865000e-3 4.55461000e-4 0 8.080002e1
1.285042e2 6.56474672e-1 7.90337255e0 0.00000000e0 5.97283879e0 7.93685909e-3 1.02832770e-2 1.35615353e-1 1.40272912e-4 5.90590799e-3 1.13865000e-3 4.55461000e-4 0 8.090002e1
1.286042e2 6.56474650e-1 7.90336976e0 0.00000000e0 5.97217278e0 7.94117501e-3 1.02899046e-2 1.35693591e-1 1.40767834e-4 5.91163885e-3 1.13865000e-3 4.55461000e-4 0 8.100002e1
1.287042e2 6.56474629e-1 7.90336700e0 0.00000000e0 5.97150690e0 7.94545916e-3 1.02964863e-2 1.35771259e-1 1.41256135e-4 5.91734520e-3 1.13865000e-3 4.55461000e-4 0 8.110002e1
1.288042e2 6.56474607e-1 7.90336425e0 0.00000000e0 5.97084114e0 7.94971170e-3 1.03030222e-2 1.35848360e-1 1.41737969e-4 5.92302642e-3 1.13865000e-3 4.55461000e-4 0 8.120002e1
1.289042e2 6.56474586e-1 7.90336152e0 0.00000000e0 5.97017551e0 7.95393276e-3 1.03095124e-2 1.35924895e-1 1.42213486e-4 5.92868191e-3 1.13865000e-3 4.55461000e-4 0 8.130002e1
1.290042e2 6.56474565e-1 7.90335881e0 0.00000000e0 5.96951000e0 7.95812252e-3 1.03159570e-2 1.36000867e-1 1.42682829e-4 5.93431111e-3 1.13865000e-3 4.55461000e-4 0 8.140002e1
1.291042e2 6.56474544e-1 7.90335612e0 0.00000000e0 5.96884461e0 7.96228111e-3 1.03223560e-2 1.36076278e-1 1.43146136e-4 5.93991347e-3 1.13865000e-3 4.55461000e-4 0 8.150002e1
1.292042e2 6.56474523e-1 7.90335346e0 0.00000000e0 5.96817934e0 7.96640870e-3 1.03287095e-2 1.36151131e-1 1.43603540e-4 5.94548846e-3 1.13865000e-3 4.55461000e-4 0 8.160002e1
1.293042e2 6.56474503e-1 7.90335081e0 0.00000000e0 5.96751420e0 7.97050544e-3 1.03350177e-2 1.36225429e-1 1.44055167e-4 5.95103557e-3 1.13865000e-3 4.55461000e-4 0 8.170002e1
1.294042e2 6.56474482e-1 7.90334817e0 0.00000000e0 5.96684917e0 7.97457149e-3 1.03412807e-2 1.36299173e-1 1.44501143e-4 5.95655432e-3 1.13865000e-3 4.55461000e-4 0 8.180002e1
1.295042e2 6.56474462e-1 7.90334556e0 0.00000000e0 5.96618427e0 7.97860700e-3 1.03474985e-2 1.36372367e-1 1.44941584e-4 5.96204425e-3 1.13865000e-3 4.55461000e-4 0 8.190002e1
1.296042e2 6.56474441e-1 7.90334297e0 0.00000000e0 5.96551948e0 7.98261214e-3 1.03536713e-2 1.36445013e-1 1.45376607e-4 5.96750492e-3 1.13865000e-3 4.55461000e-4 0 8.200002e1
1.297042e2 6.56474421e-1 7.90334040e0 0.00000000e0 5.96485481e0 7.98658707e-3 1.03597992e-2 1.36517114e-1 1.45806322e-4 5.97293592e-3 1.13865000e-3 4.55461000e-4 0 8.210002e1
1.298042e2 6.56474401e-1 7.90333784e0 0.00000000e0 5.96419027e0 7.99053195e-3 1.03658825e-2 1.36588672e-1 1.46230836e-4 5.97833684e-3 1.13865000e-3 4.55461000e-4 0 8.220002e1
1.299042e2 6.56474381e-1 7.90333531e0 0.00000000e0 5.96352583e0 7.99444694e-3 1.03719211e-2 1.36659691e-1 1.46650252e-4 5.98370733e-3 1.13865000e-3 4.55461000e-4 0 8.230002e1
1.300042e2 6.56474362e-1 7.90333279e0 0.00000000e0 5.96286152e0 7.99833222e-3 1.03779153e-2 1.36730172e-1 1.47064670e-4 5.98904701e-3 1.13865000e-3 4.55461000e-4 0 8.240002e1
1.301042e2 6.56474342e-1 7.90333029e0 0.00000000e0 5.96219732e0 8.00218794e-3 1.03838652e-2 1.36800120e-1 1.47474188e-4 5.99435557e-3 1.13865000e-3 4.55461000e-4 0 8.250002e1
1.302042e2 6.56474323e-1 7.90332781e0 0.00000000e0 5.96153324e0 8.00601427e-3 1.03897710e-2 1.36869536e-1 1.47878898e-4 5.99963268e-3 1.13865000e-3 4.55461000e-4 0 8.260002e1
1.303042e2 6.56474303e-1 7.90332535e0 0.00000000e0 5.96086928e0 8.00981139e-3 1.03956329e-2 1.36938423e-1 1.48278892e-4 6.00487806e-3 1.13865000e-3 4.55461000e-4 0 8.270002e1
1.304042e2 6.56474284e-1 7.90332291e0 0.00000000e0 5.96020543e0 8.01357945e-3 1.04014510e-2 1.37006785e-1 1.48674257e-4 6.01009144e-3 1.13865000e-3 4.55461000e-4 0 8.280002e1
1.305042e2 6.56474265e-1 7.90332048e0 0.00000000e0 5.95954170e0 8.01731863e-3 1.04072254e-2 1.37074624e-1 1.49065079e-4 6.01527255e-3 1.13865000e-3 4.55461000e-4 0 8.290002e1
1.306042e2 6.56474247e-1 7.90331807e0 0.00000000e0 5.95887808e0 8.02102909e-3 1.04129565e-2 1.37141943e-1 1.49451440e-4 6.02042117e-3 1.13865000e-3 4.55461000e-4 0 8.300002e1
1.307042e2 6.56474228e-1 7.90331569e0 0.00000000e0 5.95821457e0 8.02471101e-3 1.04186443e-2 1.37208745e-1 1.49833421e-4 6.02553707e-3 1.13865000e-3 4.55461000e-4 0 8.310002e1
1.308042e2 6.56474209e-1 7.90331332e0 0.00000000e0 5.95755118e0 8.02836455e-3 1.04242891e-2 1.37275033e-1 1.50211099e-4 6.03062006e-3 1.13865000e-3 4.55461000e-4 0 8.320002e1
1.309042e2 6.56474191e-1 7.90331096e0 0.00000000e0 5.95688790e0 8.03198989e-3 1.04298911e-2 1.37340809e-1 1.50584549e-4 6.03566994e-3 1.13865000e-3 4.55461000e-4 0 8.330002e1
1.310042e2 6.56474173e-1 7.90330863e0 0.00000000e0 5.95622473e0 8.03558720e-3 1.04354504e-2 1.37406078e-1 1.50953845e-4 6.04068657e-3 1.13865000e-3 4.55461000e-4 0 8.340002e1
1.311042e2 6.56474154e-1 7.90330631e0 0.00000000e0 5.95556168e0 8.03915664e-3 1.04409672e-2 1.37470841e-1 1.51319059e-4 6.04566977e-3 1.13865000e-3 4.55461000e-4 0 8.350002e1
1.312042e2 6.56474136e-1 7.90330401e0 0.00000000e0 5.95489874e0 8.04269840e-3 1.04464419e-2 1.37535102e-1 1.51680259e-4 6.05061942e-3 1.13865000e-3 4.55461000e-4 0 8.360002e1
1.313042e2 6.56474118e-1 7.90330173e0 0.00000000e0 5.95423591e0 8.04621263e-3 1.04518744e-2 1.37598864e-1 1.52037513e-4 6.05553541e-3 1.13865000e-3 4.55461000e-4 0 8.370002e1
1.314042e2 6.56474101e-1 7.90329947e0 0.00000000e0 5.95357319e0 8.04969952e-3 1.04572652e-2 1.37662130e-1 1.52390886e-4 6.06041761e-3 1.13865000e-3 4.55461000e-4 0 8.380002e1
1.315042e2 6.56474083e-1 7.90329722e0 0.00000000e0 5.95291058e0 8.05315924e-3 1.04626143e-2 1.37724903e-1 1.52740442e-4 6.06526594e-3 1.13865000e-3 4.55461000e-4 0 8.390002e1
1.316042e2 6.56474066e-1 7.90329499e0 0.00000000e0 5.95224808e0 8.05659195e-3 1.04679221e-2 1.37787185e-1 1.53086244e-4 6.07008033e-3 1.13865000e-3 4.55461000e-4 0 8.400002e1
1.317042e2 6.56474048e-1 7.90329278e0 0.00000000e0 5.95158569e0 8.05999782e-3 1.04731886e-2 1.37848980e-1 1.53428351e-4 6.07486070e-3 1.13865000e-3 4.55461000e-4 0 8.410002e1
1.318042e2 6.56474031e-1 7.90329058e0 0.00000000e0 5.95092341e0 8.06337704e-3 1.04784142e-2 1.37910292e-1 1.53766822e-4 6.07960700e-3 1.13865000e-3 4.55461000e-4 0 8.420002e1
1.319042e2 6.56474014e-1 7.90328840e0 0.00000000e0 5.95026124e0 8.06672977e-3 1.04835991e-2 1.37971122e-1 1.54101715e-4 6.08431920e-3 1.13865000e-3 4.55461000e-4 0 8.430002e1
1.320042e2 6.56473997e-1 7.90328624e0 0.00000000e0 5.94959918e0 8.07005618e-3 1.04887434e-2 1.38031473e-1 1.54433086e-4 6.08899726e-3 1.13865000e-3 4.55461000e-4 0 8.440002e1
1.321042e2 6.56473980e-1 7.90328410e0 0.00000000e0 5.94893722e0 8.07335644e-3 1.04938475e-2 1.38091350e-1 1.54760989e-4 6.09364118e-3 1.13865000e-3 4.55461000e-4 0 8.450002e1
1.322042e2 6.56473964e-1 7.90328197e0 0.00000000e0 5.94827538e0 8.07663072e-3 1.04989115e-2 1.38150755e-1 1.55085476e-4 6.09825093e-3 1.13865000e-3 4.55461000e-4 0 8.460002e1
1.323042e2 6.56473947e-1 7.90327986e0 0.00000000e0 5.94761364e0 8.07987920e-3 1.05039357e-2 1.38209691e-1 1.55406601e-4 6.10282653e-3 1.13865000e-3 4.55461000e-4 0 8.470002e1
1.324042e2 6.56473931e-1 7.90327776e0 0.00000000e0 5.94695201e0 8.08310205e-3 1.05089203e-2 1.38268161e-1 1.55724414e-4 6.10736799e-3 1.13865000e-3 4.55461000e-4 0 8.480002e1
1.325042e2 6.56473915e-1 7.90327569e0 0.00000000e0 5.94629049e0 8.08629942e-3 1.05138655e-2 1.38326168e-1 1.56038963e-4 6.11187533e-3 1.13865000e-3 4.55461000e-4 0 8.490002e1
1.326042e2 6.56473899e-1 7.90327362e0 0.00000000e0 5.94562907e0 8.08947151e-3 1.05187715e-2 1.38383715e-1 1.56350298e-4 6.11634859e-3 1.13865000e-3 4.55461000e-4 0 8.500002e1
1.327042e2 6.56473883e-1 7.90327158e0 0.00000000e0 5.94496776e0 8.09261846e-3 1.05236387e-2 1.38440805e-1 1.56658465e-4 6.12078781e-3 1.13865000e-3 4.55461000e-4 0 8.510002e1
1.328042e2 6.56473867e-1 7.90326955e0 0.00000000e0 5.94430655e0 8.09574045e-3 1.05284672e-2 1.38497442e-1 1.56963510e-4 6.12519304e-3 1.13865000e-3 4.55461000e-4 0 8.520002e1
1.329042e2 6.56473851e-1 7.90326753e0 0.00000000e0 5.94364545e0 8.09883765e-3 1.05332572e-2 1.38553627e-1 1.57265478e-4 6.12956433e-3 1.13865000e-3 4.55461000e-4 0 8.530002e1
1.330042e2 6.56473835e-1 7.90326554e0 0.00000000e0 5.94298446e0 8.10191023e-3 1.05380091e-2 1.38609365e-1 1.57564414e-4 6.13390176e-3 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.331042e2 6.56473820e-1 7.90326355e0 0.00000000e0 5.94232357e0 8.10495835e-3 1.05427230e-2 1.38664657e-1 1.57860359e-4 6.13820540e-3 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.332042e2 6.56473805e-1 7.90326159e0 0.00000000e0 5.94166279e0 8.10798217e-3 1.05473991e-2 1.38719508e-1 1.58153357e-4 6.14247532e-3 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.333042e2 6.56473790e-1 7.90325964e0 0.00000000e0 5.94100211e0 8.11098187e-3 1.05520378e-2 1.38773920e-1 1.58443448e-4 6.14671162e-3 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.334042e2 6.56473774e-1 7.90325770e0 0.00000000e0 5.94034153e0 8.11395761e-3 1.05566392e-2 1.38827896e-1 1.58730672e-4 6.15091439e-3 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.335042e2 6.56473760e-1 7.90325578e0 0.00000000e0 5.93968106e0 8.11690956e-3 1.05612036e-2 1.38881439e-1 1.59015069e-4 6.15508374e-3 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.336042e2 6.56473745e-1 7.90325388e0 0.00000000e0 5.93902069e0 8.11983786e-3 1.05657312e-2 1.38934551e-1 1.59296677e-4 6.15921976e-3 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.337042e2 6.56473730e-1 7.90325199e0 0.00000000e0 5.93836042e0 8.12274270e-3 1.05702223e-2 1.38987237e-1 1.59575534e-4 6.16332257e-3 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.338042e2 6.56473715e-1 7.90325011e0 0.00000000e0 5.93770026e0 8.12562423e-3 1.05746771e-2 1.39039499e-1 1.59851677e-4 6.16739229e-3 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.339042e2 6.56473701e-1 7.90324825e0 0.00000000e0 5.93704020e0 8.12848261e-3 1.05790958e-2 1.39091339e-1 1.60125143e-4 6.17142903e-3 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.340042e2 6.56473687e-1 7.90324641e0 0.00000000e0 5.93638024e0 8.13131801e-3 1.05834786e-2 1.39142761e-1 1.60395966e-4 6.17543293e-3 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.341042e2 6.56473673e-1 7.90324458e0 0.00000000e0 5.93572039e0 8.13413058e-3 1.05878259e-2 1.39193767e-1 1.60664181e-4 6.17940412e-3 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.342042e2 6.56473659e-1 7.90324277e0 0.00000000e0 5.93506064e0 8.13692048e-3 1.05921378e-2 1.39244361e-1 1.60929823e-4 6.18334273e-3 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.343042e2 6.56473645e-1 7.90324097e0 0.00000000e0 5.93440098e0 8.13968787e-3 1.05964146e-2 1.39294545e-1 1.61192924e-4 6.18724891e-3 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.344042e2 6.56473631e-1 7.90323918e0 0.00000000e0 5.93374143e0 8.14243291e-3 1.06006565e-2 1.39344322e-1 1.61453518e-4 6.19112280e-3 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.345042e2 6.56473617e-1 7.90323741e0 0.00000000e0 5.93308198e0 8.14515576e-3 1.06048637e-2 1.39393695e-1 1.61711637e-4 6.19496454e-3 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.346042e2 6.56473604e-1 7.90323565e0 0.00000000e0 5.93242263e0 8.14785656e-3 1.06090366e-2 1.39442667e-1 1.61967312e-4 6.19877428e-3 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.347042e2 6.56473590e-1 7.90323391e0 0.00000000e0 5.93176339e0 8.15053548e-3 1.06131752e-2 1.39491241e-1 1.62220575e-4 6.20255219e-3 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.348042e2 6.56473577e-1 7.90323218e0 0.00000000e0 5.93110424e0 8.15319267e-3 1.06172799e-2 1.39539419e-1 1.62471455e-4 6.20629842e-3 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.349042e2 6.56473564e-1 7.90323047e0 0.00000000e0 5.93044519e0 8.15582828e-3 1.06213509e-2 1.39587204e-1 1.62719983e-4 6.21001313e-3 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.350042e2 6.56473550e-1 7.90322877e0 0.00000000e0 5.92978624e0 8.15844247e-3 1.06253883e-2 1.39634600e-1 1.62966187e-4 6.21369648e-3 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.351042e2 6.56473537e-1 7.90322708e0 0.00000000e0 5.92912739e0 8.16103538e-3 1.06293926e-2 1.39681607e-1 1.63210097e-4 6.21734863e-3 1.13865000e-3 4.55461000e-4 0 8.750002e1
1.352042e2 6.56473525e-1 7.90322541e0 0.00000000e0 5.92846864e0 8.16360717e-3 1.06333638e-2 1.39728231e-1 1.63451740e-4 6.22096977e-3 1.13865000e-3 4.55461000e-4 0 8.760002e1
1.353042e2 6.56473512e-1 7.90322375e0 0.00000000e0 5.92780999e0 8.16615799e-3 1.06373022e-2 1.39774472e-1 1.63691145e-4 6.22456004e-3 1.13865000e-3 4.55461000e-4 0 8.770002e1
1.354042e2 6.56473499e-1 7.90322211e0 0.00000000e0 5.92715144e0 8.16868798e-3 1.06412080e-2 1.39820335e-1 1.63928339e-4 6.22811964e-3 1.13865000e-3 4.55461000e-4 0 8.780002e1
1.355042e2 6.56473487e-1 7.90322047e0 0.00000000e0 5.92649299e0 8.17119729e-3 1.06450815e-2 1.39865821e-1 1.64163348e-4 6.23164873e-3 1.13865000e-3 4.55461000e-4 0 8.790002e1
1.356042e2 6.56473474e-1 7.90321886e0 0.00000000e0 5.92583463e0 8.17368608e-3 1.06489229e-2 1.39910934e-1 1.64396199e-4 6.23514749e-3 1.13865000e-3 4.55461000e-4 0 8.800002e1
1.357042e2 6.56473462e-1 7.90321725e0 0.00000000e0 5.92517638e0 8.17615447e-3 1.06527324e-2 1.39955675e-1 1.64626918e-4 6.23861609e-3 1.13865000e-3 4.55461000e-4 0 8.810002e1
1.358042e2 6.56473450e-1 7.90321566e0 0.00000000e0 5.92451822e0 8.17860263e-3 1.06565102e-2 1.40000048e-1 1.64855530e-4 6.24205472e-3 1.13865000e-3 4.55461000e-4 0 8.820002e1
1.359042e2 6.56473438e-1 7.90321408e0 0.00000000e0 5.92386016e0 8.18103070e-3 1.06602566e-2 1.40044055e-1 1.65082061e-4 6.24546356e-3 1.13865000e-3 4.55461000e-4 0 8.830002e1
1.360042e2 6.56473426e-1 7.90321251e0 0.00000000e0 5.92320219e0 8.18343881e-3 1.06639718e-2 1.40087699e-1 1.65306534e-4 6.24884278e-3 1.13865000e-3 4.55461000e-4 0 8.840002e1
1.361042e2 6.56473414e-1 7.90321096e0 0.00000000e0 5.92254433e0 8.18582711e-3 1.06676559e-2 1.40130983e-1 1.65528975e-4 6.25219257e-3 1.13865000e-3 4.55461000e-4 0 8.850002e1
1.362042e2 6.56473402e-1 7.90320942e0 0.00000000e0 5.92188656e0 8.18819575e-3 1.06713093e-2 1.40173908e-1 1.65749406e-4 6.25551312e-3 1.13865000e-3 4.55461000e-4 0 8.860002e1
1.363042e2 6.56473391e-1 7.90320789e0 0.00000000e0 5.92122889e0 8.19054485e-3 1.06749322e-2 1.40216478e-1 1.65967852e-4 6.25880460e-3 1.13865000e-3 4.55461000e-4 0 8.870002e1
1.364042e2 6.56473379e-1 7.90320638e0 0.00000000e0 5.92057131e0 8.19287457e-3 1.06785247e-2 1.40258695e-1 1.66184336e-4 6.26206721e-3 1.13865000e-3 4.55461000e-4 0 8.880002e1
1.365042e2 6.56473368e-1 7.90320488e0 0.00000000e0 5.91991383e0 8.19518504e-3 1.06820871e-2 1.40300562e-1 1.66398879e-4 6.26530113e-3 1.13865000e-3 4.55461000e-4 0 8.890002e1
1.366042e2 6.56473356e-1 7.90320339e0 0.00000000e0 5.91925645e0 8.19747639e-3 1.06856195e-2 1.40342081e-1 1.66611506e-4 6.26850655e-3 1.13865000e-3 4.55461000e-4 0 8.900002e1
1.367042e2 6.56473345e-1 7.90320191e0 0.00000000e0 5.91859916e0 8.19974877e-3 1.06891223e-2 1.40383255e-1 1.66822237e-4 6.27168365e-3 1.13865000e-3 4.55461000e-4 0 8.910002e1
1.368042e2 6.56473334e-1 7.90320045e0 0.00000000e0 5.91794197e0 8.20200230e-3 1.06925956e-2 1.40424086e-1 1.67031094e-4 6.27483262e-3 1.13865000e-3 4.55461000e-4 0 8.920002e1
1.369042e2 6.56473323e-1 7.90319899e0 0.00000000e0 5.91728487e0 8.20423713e-3 1.06960397e-2 1.40464577e-1 1.67238099e-4 6.27795366e-3 1.13865000e-3 4.55461000e-4 0 8.930002e1
1.370042e2 6.56473312e-1 7.90319755e0 0.00000000e0 5.91662787e0 8.20645339e-3 1.06994546e-2 1.40504730e-1 1.67443273e-4 6.28104695e-3 1.13865000e-3 4.55461000e-4 0 8.940002e1
1.371042e2 6.56473301e-1 7.90319613e0 0.00000000e0 5.91597097e0 8.20865120e-3 1.07028408e-2 1.40544547e-1 1.67646636e-4 6.28411267e-3 1.13865000e-3 4.55461000e-4 0 8.950002e1
1.372042e2 6.56473291e-1 7.90319471e0 0.00000000e0 5.91531416e0 8.21083071e-3 1.07061983e-2 1.40584031e-1 1.67848210e-4 6.28715102e-3 1.13865000e-3 4.55461000e-4 0 8.960002e1
1.373042e2 6.56473280e-1 7.90319330e0 0.00000000e0 5.91465744e0 8.21299204e-3 1.07095274e-2 1.40623185e-1 1.68048013e-4 6.29016220e-3 1.13865000e-3 4.55461000e-4 0 8.970002e1
1.374042e2 6.56473269e-1 7.90319191e0 0.00000000e0 5.91400082e0 8.21513533e-3 1.07128282e-2 1.40662010e-1 1.68246066e-4 6.29314637e-3 1.13865000e-3 4.55461000e-4 0 8.980002e1
1.375042e2 6.56473259e-1 7.90319053e0 0.00000000e0 5.91334430e0 8.21726069e-3 1.07161011e-2 1.40700509e-1 1.68442389e-4 6.29610374e-3 1.13865000e-3 4.55461000e-4 0 8.990002e1
1.376042e2 6.56473249e-1 7.90318916e0 0.00000000e0 5.91268787e0 8.21936827e-3 1.07193461e-2 1.40738685e-1 1.68637000e-4 6.29903450e-3 1.13865000e-3 4.55461000e-4 0 9.000002e1
1.377042e2 6.56473238e-1 7.90318780e0 0.00000000e0 5.91203153e0 8.22145818e-3 1.07225635e-2 1.40776540e-1 1.68829919e-4 6.30193883e-3 1.13865000e-3 4.55461000e-4 0 9.010002e1
1.378042e2 6.56473228e-1 7.90318646e0 0.00000000e0 5.91137529e0 8.22353056e-3 1.07257535e-2 1.40814076e-1 1.69021164e-4 6.30481692e-3 1.13865000e-3 4.55461000e-4 0 9.020002e1
1.379042e2 6.56473218e-1 7.90318512e0 0.00000000e0 5.91071914e0 8.22558552e-3 1.07289163e-2 1.40851295e-1 1.69210755e-4 6.30766896e-3 1.13865000e-3 4.55461000e-4 0 9.030002e1
1.380042e2 6.56473208e-1 7.90318380e0 0.00000000e0 5.91006308e0 8.22762320e-3 1.07320521e-2 1.40888199e-1 1.69398708e-4 6.31049513e-3 1.13865000e-3 4.55461000e-4 0 9.040002e1
1.381042e2 6.56473199e-1 7.90318249e0 0.00000000e0 5.90940712e0 8.22964371e-3 1.07351610e-2 1.40924792e-1 1.69585042e-4 6.31329563e-3 1.13865000e-3 4.55461000e-4 0 9.050002e1
1.382042e2 6.56473189e-1 7.90318119e0 0.00000000e0 5.90875125e0 8.23164719e-3 1.07382434e-2 1.40961075e-1 1.69769776e-4 6.31607065e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.383042e2 6.56473179e-1 7.90317990e0 0.00000000e0 5.90809547e0 8.23363374e-3 1.07412993e-2 1.40997051e-1 1.69952925e-4 6.31882036e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.384042e2 6.56473170e-1 7.90317862e0 0.00000000e0 5.90743979e0 8.23560349e-3 1.07443289e-2 1.41032721e-1 1.70134508e-4 6.32154496e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.385042e2 6.56473160e-1 7.90317735e0 0.00000000e0 5.90678420e0 8.23755657e-3 1.07473326e-2 1.41068088e-1 1.70314541e-4 6.32424463e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.386042e2 6.56473151e-1 7.90317609e0 0.00000000e0 5.90612870e0 8.23949308e-3 1.07503104e-2 1.41103153e-1 1.70493042e-4 6.32691955e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.387042e2 6.56473141e-1 7.90317485e0 0.00000000e0 5.90547329e0 8.24141315e-3 1.07532625e-2 1.41137921e-1 1.70670027e-4 6.32956992e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.388042e2 6.56473132e-1 7.90317361e0 0.00000000e0 5.90481798e0 8.24331689e-3 1.07561892e-2 1.41172391e-1 1.70845512e-4 6.33219591e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.389042e2 6.56473123e-1 7.90317239e0 0.00000000e0 5.90416276e0 8.24520443e-3 1.07590905e-2 1.41206567e-1 1.71019513e-4 6.33479770e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.390042e2 6.56473114e-1 7.90317117e0 0.00000000e0 5.90350763e0 8.24707587e-3 1.07619668e-2 1.41240451e-1 1.71192046e-4 6.33737549e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.391042e2 6.56473105e-1 7.90316997e0 0.00000000e0 5.90285259e0 8.24893133e-3 1.07648181e-2 1.41274044e-1 1.71363127e-4 6.33992944e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.392042e2 6.56473096e-1 7.90316877e0 0.00000000e0 5.90219764e0 8.25077093e-3 1.07676448e-2 1.41307349e-1 1.71532772e-4 6.34245975e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.393042e2 6.56473087e-1 7.90316759e0 0.00000000e0 5.90154279e0 8.25259477e-3 1.07704468e-2 1.41340368e-1 1.71700996e-4 6.34496659e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.394042e2 6.56473079e-1 7.90316642e0 0.00000000e0 5.90088803e0 8.25440297e-3 1.07732245e-2 1.41373103e-1 1.71867813e-4 6.34745014e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.395042e2 6.56473070e-1 7.90316525e0 0.00000000e0 5.90023335e0 8.25619564e-3 1.07759780e-2 1.41405556e-1 1.72033239e-4 6.34991059e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.396042e2 6.56473062e-1 7.90316410e0 0.00000000e0 5.89957877e0 8.25797289e-3 1.07787075e-2 1.41437729e-1 1.72197289e-4 6.35234810e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
