t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.312806e2 4.99850363e-1 7.16874117e0 0.00000000e0 2.17636422e-1 6.35318603e-2 5.96536444e-2 9.75507934e-1 4.36247525e-4 4.89784819e-2 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.313806e2 4.99851022e-1 7.16888614e0 0.00000000e0 2.17655266e-1 6.32490293e-2 5.93890176e-2 9.71193184e-1 4.36287988e-4 4.87614740e-2 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.314806e2 4.99851678e-1 7.16903046e0 0.00000000e0 2.17674113e-1 6.29674731e-2 5.91255748e-2 9.66897630e-1 4.36328238e-4 4.85454352e-2 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.315806e2 4.99852331e-1 7.16917414e0 0.00000000e0 2.17692961e-1 6.26871859e-2 5.88633106e-2 9.62621186e-1 4.36368276e-4 4.83303611e-2 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.316806e2 4.99852982e-1 7.16931718e0 0.00000000e0 2.17711811e-1 6.24081618e-2 5.86022199e-2 9.58363767e-1 4.36408104e-4 4.81162475e-2 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.317806e2 4.99853629e-1 7.16945959e0 0.00000000e0 2.17730663e-1 6.21303950e-2 5.83422972e-2 9.54125288e-1 4.36447723e-4 4.79030899e-2 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.318806e2 4.99854274e-1 7.16960136e0 0.00000000e0 2.17749517e-1 6.18538799e-2 5.80835374e-2 9.49905666e-1 4.36487133e-4 4.76908842e-2 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.319806e2 4.99854916e-1 7.16974251e0 0.00000000e0 2.17768372e-1 6.15786107e-2 5.78259352e-2 9.45704815e-1 4.36526337e-4 4.74796260e-2 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.320806e2 4.99855555e-1 7.16988302e0 0.00000000e0 2.17787230e-1 6.13045816e-2 5.75694853e-2 9.41522652e-1 4.36565335e-4 4.72693112e-2 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.321806e2 4.99856191e-1 7.17002291e0 0.00000000e0 2.17806089e-1 6.10317871e-2 5.73141826e-2 9.37359094e-1 4.36604129e-4 4.70599354e-2 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.322806e2 4.99856824e-1 7.17016219e0 0.00000000e0 2.17824950e-1 6.07602216e-2 5.70600220e-2 9.33214058e-1 4.36642719e-4 4.68514946e-2 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.323806e2 4.99857455e-1 7.17030084e0 0.00000000e0 2.17843812e-1 6.04898793e-2 5.68069982e-2 9.29087461e-1 4.36681107e-4 4.66439844e-2 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.324806e2 4.99858083e-1 7.17043887e0 0.00000000e0 2.17862676e-1 6.02207547e-2 5.65551062e-2 9.24979222e-1 4.36719294e-4 4.64374007e-2 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.325806e2 4.99858708e-1 7.17057630e0 0.00000000e0 2.17881542e-1 5.99528422e-2 5.63043408e-2 9.20889259e-1 4.36757281e-4 4.62317394e-2 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.326806e2 4.99859330e-1 7.17071311e0 0.00000000e0 2.17900409e-1 5.96861363e-2 5.60546970e-2 9.16817490e-1 4.36795069e-4 4.60269964e-2 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.327806e2 4.99859949e-1 7.17084931e0 0.00000000e0 2.17919279e-1 5.94206315e-2 5.58061698e-2 9.12763833e-1 4.36832660e-4 4.58231674e-2 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.328806e2 4.99860566e-1 7.17098491e0 0.00000000e0 2.17938149e-1 5.91563224e-2 5.55587540e-2 9.08728209e-1 4.36870054e-4 4.56202485e-2 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.329806e2 4.99861180e-1 7.17111991e0 0.00000000e0 2.17957021e-1 5.88932033e-2 5.53124448e-2 9.04710538e-1 4.36907253e-4 4.54182356e-2 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.330806e2 4.99861791e-1 7.17125431e0 0.00000000e0 2.17975895e-1 5.86312690e-2 5.50672371e-2 9.00710738e-1 4.36944258e-4 4.52171245e-2 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.331806e2 4.99862400e-1 7.17138811e0 0.00000000e0 2.17994771e-1 5.83705140e-2 5.48231260e-2 8.96728731e-1 4.36981069e-4 4.50169113e-2 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.332806e2 4.99863006e-1 7.17152131e0 0.00000000e0 2.18013648e-1 5.81109329e-2 5.45801065e-2 8.92764436e-1 4.37017688e-4 4.48175919e-2 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.333806e2 4.99863609e-1 7.17165393e0 0.00000000e0 2.18032526e-1 5.78525204e-2 5.43381737e-2 8.88817777e-1 4.37054116e-4 4.46191623e-2 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.334806e2 4.99864210e-1 7.17178595e0 0.00000000e0 2.18051406e-1 5.75952712e-2 5.40973228e-2 8.84888672e-1 4.37090354e-4 4.44216186e-2 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.335806e2 4.99864808e-1 7.17191739e0 0.00000000e0 2.18070287e-1 5.73391799e-2 5.38575488e-2 8.80977046e-1 4.37126404e-4 4.42249567e-2 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.336806e2 4.99865403e-1 7.17204824e0 0.00000000e0 2.18089170e-1 5.70842412e-2 5.36188469e-2 8.77082819e-1 4.37162265e-4 4.40291727e-2 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.337806e2 4.99865995e-1 7.17217852e0 0.00000000e0 2.18108054e-1 5.68304499e-2 5.33812123e-2 8.73205914e-1 4.37197940e-4 4.38342627e-2 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.338806e2 4.99866585e-1 7.17230821e0 0.00000000e0 2.18126940e-1 5.65778008e-2 5.31446402e-2 8.69346254e-1 4.37233429e-4 4.36402227e-2 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.339806e2 4.99867173e-1 7.17243733e0 0.00000000e0 2.18145827e-1 5.63262886e-2 5.29091258e-2 8.65503763e-1 4.37268733e-4 4.34470490e-2 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.340806e2 4.99867758e-1 7.17256587e0 0.00000000e0 2.18164715e-1 5.60759082e-2 5.26746643e-2 8.61678362e-1 4.37303854e-4 4.32547375e-2 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.341806e2 4.99868340e-1 7.17269384e0 0.00000000e0 2.18183605e-1 5.58266544e-2 5.24412510e-2 8.57869978e-1 4.37338792e-4 4.30632844e-2 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.342806e2 4.99868919e-1 7.17282125e0 0.00000000e0 2.18202496e-1 5.55785221e-2 5.22088812e-2 8.54078533e-1 4.37373548e-4 4.28726858e-2 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.343806e2 4.99869496e-1 7.17294809e0 0.00000000e0 2.18221388e-1 5.53315062e-2 5.19775503e-2 8.50303953e-1 4.37408124e-4 4.26829380e-2 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.344806e2 4.99870071e-1 7.17307436e0 0.00000000e0 2.18240282e-1 5.50856016e-2 5.17472534e-2 8.46546161e-1 4.37442520e-4 4.24940372e-2 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.345806e2 4.99870643e-1 7.17320007e0 0.00000000e0 2.18259177e-1 5.48408031e-2 5.15179860e-2 8.42805084e-1 4.37476738e-4 4.23059795e-2 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.346806e2 4.99871212e-1 7.17332523e0 0.00000000e0 2.18278073e-1 5.45971059e-2 5.12897435e-2 8.39080647e-1 4.37510778e-4 4.21187611e-2 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.347806e2 4.99871779e-1 7.17344983e0 0.00000000e0 2.18296971e-1 5.43545047e-2 5.10625211e-2 8.35372776e-1 4.37544642e-4 4.19323783e-2 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.348806e2 4.99872344e-1 7.17357387e0 0.00000000e0 2.18315869e-1 5.41129948e-2 5.08363145e-2 8.31681397e-1 4.37578330e-4 4.17468273e-2 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.349806e2 4.99872906e-1 7.17369737e0 0.00000000e0 2.18334769e-1 5.38725711e-2 5.06111188e-2 8.28006436e-1 4.37611844e-4 4.15621045e-2 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.350806e2 4.99873465e-1 7.17382031e0 0.00000000e0 2.18353670e-1 5.36332286e-2 5.03869298e-2 8.24347821e-1 4.37645183e-4 4.13782061e-2 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.351806e2 4.99874022e-1 7.17394271e0 0.00000000e0 2.18372573e-1 5.33949624e-2 5.01637427e-2 8.20705478e-1 4.37678350e-4 4.11951284e-2 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.352806e2 4.99874576e-1 7.17406457e0 0.00000000e0 2.18391476e-1 5.31577677e-2 4.99415531e-2 8.17079335e-1 4.37711346e-4 4.10128678e-2 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.353806e2 4.99875129e-1 7.17418588e0 0.00000000e0 2.18410381e-1 5.29216395e-2 4.97203565e-2 8.13469321e-1 4.37744170e-4 4.08314205e-2 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.354806e2 4.99875678e-1 7.17430666e0 0.00000000e0 2.18429286e-1 5.26865730e-2 4.95001484e-2 8.09875362e-1 4.37776825e-4 4.06507829e-2 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.355806e2 4.99876225e-1 7.17442690e0 0.00000000e0 2.18448193e-1 5.24525634e-2 4.92809245e-2 8.06297388e-1 4.37809311e-4 4.04709515e-2 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.356806e2 4.99876770e-1 7.17454660e0 0.00000000e0 2.18467101e-1 5.22196058e-2 4.90626802e-2 8.02735328e-1 4.37841629e-4 4.02919225e-2 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.357806e2 4.99877312e-1 7.17466577e0 0.00000000e0 2.18486010e-1 5.19876955e-2 4.88454112e-2 7.99189110e-1 4.37873780e-4 4.01136925e-2 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.358806e2 4.99877852e-1 7.17478442e0 0.00000000e0 2.18504920e-1 5.17568276e-2 4.86291131e-2 7.95658664e-1 4.37905765e-4 3.99362577e-2 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.359806e2 4.99878390e-1 7.17490253e0 0.00000000e0 2.18523831e-1 5.15269976e-2 4.84137815e-2 7.92143920e-1 4.37937585e-4 3.97596147e-2 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.360806e2 4.99878925e-1 7.17502013e0 0.00000000e0 2.18542743e-1 5.12982006e-2 4.81994120e-2 7.88644807e-1 4.37969240e-4 3.95837599e-2 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.361806e2 4.99879458e-1 7.17513719e0 0.00000000e0 2.18561656e-1 5.10704319e-2 4.79860004e-2 7.85161257e-1 4.38000732e-4 3.94086898e-2 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.362806e2 4.99879988e-1 7.17525374e0 0.00000000e0 2.18580570e-1 5.08436869e-2 4.77735424e-2 7.81693200e-1 4.38032062e-4 3.92344009e-2 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.363806e2 4.99880516e-1 7.17536977e0 0.00000000e0 2.18599485e-1 5.06179608e-2 4.75620336e-2 7.78240566e-1 4.38063230e-4 3.90608896e-2 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.364806e2 4.99881042e-1 7.17548529e0 0.00000000e0 2.18618401e-1 5.03932492e-2 4.73514698e-2 7.74803288e-1 4.38094238e-4 3.88881525e-2 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.365806e2 4.99881566e-1 7.17560029e0 0.00000000e0 2.18637318e-1 5.01695473e-2 4.71418468e-2 7.71381296e-1 4.38125085e-4 3.87161861e-2 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.366806e2 4.99882087e-1 7.17571478e0 0.00000000e0 2.18656236e-1 4.99468506e-2 4.69331602e-2 7.67974523e-1 4.38155774e-4 3.85449870e-2 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.367806e2 4.99882605e-1 7.17582877e0 0.00000000e0 2.18675154e-1 4.97251545e-2 4.67254060e-2 7.64582902e-1 4.38186305e-4 3.83745516e-2 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.368806e2 4.99883122e-1 7.17594224e0 0.00000000e0 2.18694074e-1 4.95044544e-2 4.65185799e-2 7.61206363e-1 4.38216678e-4 3.82048767e-2 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.369806e2 4.99883636e-1 7.17605521e0 0.00000000e0 2.18712995e-1 4.92847459e-2 4.63126778e-2 7.57844841e-1 4.38246896e-4 3.80359588e-2 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.370806e2 4.99884148e-1 7.17616768e0 0.00000000e0 2.18731916e-1 4.90660244e-2 4.61076954e-2 7.54498268e-1 4.38276957e-4 3.78677944e-2 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.371806e2 4.99884658e-1 7.17627965e0 0.00000000e0 2.18750838e-1 4.88482854e-2 4.59036287e-2 7.51166578e-1 4.38306865e-4 3.77003803e-2 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.372806e2 4.99885165e-1 7.17639113e0 0.00000000e0 2.18769761e-1 4.86315245e-2 4.57004736e-2 7.47849705e-1 4.38336618e-4 3.75337131e-2 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.373806e2 4.99885670e-1 7.17650210e0 0.00000000e0 2.18788685e-1 4.84157372e-2 4.54982259e-2 7.44547582e-1 4.38366219e-4 3.73677894e-2 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.374806e2 4.99886173e-1 7.17661259e0 0.00000000e0 2.18807610e-1 4.82009191e-2 4.52968816e-2 7.41260145e-1 4.38395667e-4 3.72026058e-2 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.375806e2 4.99886674e-1 7.17672258e0 0.00000000e0 2.18826535e-1 4.79870659e-2 4.50964366e-2 7.37987326e-1 4.38424964e-4 3.70381592e-2 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.376806e2 4.99887173e-1 7.17683209e0 0.00000000e0 2.18845461e-1 4.77741730e-2 4.48968869e-2 7.34729063e-1 4.38454111e-4 3.68744461e-2 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.377806e2 4.99887669e-1 7.17694111e0 0.00000000e0 2.18864388e-1 4.75622363e-2 4.46982285e-2 7.31485288e-1 4.38483109e-4 3.67114633e-2 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.378806e2 4.99888163e-1 7.17704964e0 0.00000000e0 2.18883316e-1 4.73512512e-2 4.45004573e-2 7.28255939e-1 4.38511957e-4 3.65492075e-2 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.379806e2 4.99888655e-1 7.17715769e0 0.00000000e0 2.18902244e-1 4.71412135e-2 4.43035694e-2 7.25040951e-1 4.38540658e-4 3.63876755e-2 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.380806e2 4.99889145e-1 7.17726526e0 0.00000000e0 2.18921173e-1 4.69321190e-2 4.41075608e-2 7.21840259e-1 4.38569211e-4 3.62268640e-2 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.381806e2 4.99889632e-1 7.17737236e0 0.00000000e0 2.18940103e-1 4.67239632e-2 4.39124276e-2 7.18653801e-1 4.38597618e-4 3.60667698e-2 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.382806e2 4.99890118e-1 7.17747898e0 0.00000000e0 2.18959034e-1 4.65167420e-2 4.37181657e-2 7.15481513e-1 4.38625879e-4 3.59073897e-2 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.383806e2 4.99890601e-1 7.17758512e0 0.00000000e0 2.18977965e-1 4.63104512e-2 4.35247715e-2 7.12323331e-1 4.38653996e-4 3.57487205e-2 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.384806e2 4.99891082e-1 7.17769079e0 0.00000000e0 2.18996897e-1 4.61050864e-2 4.33322408e-2 7.09179194e-1 4.38681969e-4 3.55907590e-2 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.385806e2 4.99891561e-1 7.17779600e0 0.00000000e0 2.19015829e-1 4.59006435e-2 4.31405698e-2 7.06049037e-1 4.38709798e-4 3.54335020e-2 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.386806e2 4.99892038e-1 7.17790073e0 0.00000000e0 2.19034762e-1 4.56971183e-2 4.29497548e-2 7.02932800e-1 4.38737485e-4 3.52769463e-2 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.387806e2 4.99892513e-1 7.17800500e0 0.00000000e0 2.19053696e-1 4.54945067e-2 4.27597918e-2 6.99830420e-1 4.38765031e-4 3.51210890e-2 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.388806e2 4.99892985e-1 7.17810881e0 0.00000000e0 2.19072630e-1 4.52928044e-2 4.25706770e-2 6.96741836e-1 4.38792435e-4 3.49659267e-2 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.389806e2 4.99893456e-1 7.17821216e0 0.00000000e0 2.19091565e-1 4.50920075e-2 4.23824066e-2 6.93666986e-1 4.38819700e-4 3.48114564e-2 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.390806e2 4.99893924e-1 7.17831505e0 0.00000000e0 2.19110500e-1 4.48921117e-2 4.21949768e-2 6.90605809e-1 4.38846825e-4 3.46576751e-2 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.391806e2 4.99894391e-1 7.17841748e0 0.00000000e0 2.19129436e-1 4.46931130e-2 4.20083839e-2 6.87558243e-1 4.38873811e-4 3.45045795e-2 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.392806e2 4.99894855e-1 7.17851945e0 0.00000000e0 2.19148373e-1 4.44950073e-2 4.18226240e-2 6.84524229e-1 4.38900659e-4 3.43521667e-2 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.393806e2 4.99895317e-1 7.17862097e0 0.00000000e0 2.19167310e-1 4.42977906e-2 4.16376935e-2 6.81503707e-1 4.38927371e-4 3.42004336e-2 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.394806e2 4.99895778e-1 7.17872204e0 0.00000000e0 2.19186247e-1 4.41014588e-2 4.14535886e-2 6.78496615e-1 4.38953946e-4 3.40493771e-2 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.395806e2 4.99896236e-1 7.17882267e0 0.00000000e0 2.19205185e-1 4.39060080e-2 4.12703057e-2 6.75502894e-1 4.38980385e-4 3.38989943e-2 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.396806e2 4.99896692e-1 7.17892284e0 0.00000000e0 2.19224124e-1 4.37114341e-2 4.10878410e-2 6.72522486e-1 4.39006690e-4 3.37492821e-2 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.397806e2 4.99897146e-1 7.17902257e0 0.00000000e0 2.19243063e-1 4.35177331e-2 4.09061908e-2 6.69555329e-1 4.39032860e-4 3.36002374e-2 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.398806e2 4.99897598e-1 7.17912186e0 0.00000000e0 2.19262002e-1 4.33249011e-2 4.07253516e-2 6.66601367e-1 4.39058896e-4 3.34518574e-2 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.399806e2 4.99898049e-1 7.17922070e0 0.00000000e0 2.19280942e-1 4.31329342e-2 4.05453196e-2 6.63660539e-1 4.39084800e-4 3.33041390e-2 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.400806e2 4.99898497e-1 7.17931911e0 0.00000000e0 2.19299882e-1 4.29418285e-2 4.03660912e-2 6.60732787e-1 4.39110572e-4 3.31570793e-2 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.401806e2 4.99898943e-1 7.17941708e0 0.00000000e0 2.19318823e-1 4.27515800e-2 4.01876629e-2 6.57818053e-1 4.39136213e-4 3.30106753e-2 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.402806e2 4.99899387e-1 7.17951461e0 0.00000000e0 2.19337764e-1 4.25621848e-2 4.00100311e-2 6.54916279e-1 4.39161723e-4 3.28649241e-2 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.403806e2 4.99899829e-1 7.17961171e0 0.00000000e0 2.19356705e-1 4.23736392e-2 3.98331921e-2 6.52027408e-1 4.39187103e-4 3.27198228e-2 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.404806e2 4.99900270e-1 7.17970838e0 0.00000000e0 2.19375647e-1 4.21859392e-2 3.96571424e-2 6.49151381e-1 4.39212354e-4 3.25753685e-2 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.405806e2 4.99900708e-1 7.17980462e0 0.00000000e0 2.19394589e-1 4.19990810e-2 3.94818786e-2 6.46288143e-1 4.39237476e-4 3.24315582e-2 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.406806e2 4.99901144e-1 7.17990043e0 0.00000000e0 2.19413532e-1 4.18130608e-2 3.93073969e-2 6.43437635e-1 4.39262470e-4 3.22883891e-2 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.407806e2 4.99901579e-1 7.17999582e0 0.00000000e0 2.19432475e-1 4.16278748e-2 3.91336941e-2 6.40599801e-1 4.39287337e-4 3.21458583e-2 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.408806e2 4.99902011e-1 7.18009078e0 0.00000000e0 2.19451418e-1 4.14435193e-2 3.89607664e-2 6.37774586e-1 4.39312078e-4 3.20039630e-2 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.409806e2 4.99902442e-1 7.18018532e0 0.00000000e0 2.19470362e-1 4.12599904e-2 3.87886106e-2 6.34961931e-1 4.39336693e-4 3.18627003e-2 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.410806e2 4.99902871e-1 7.18027945e0 0.00000000e0 2.19489305e-1 4.10772844e-2 3.86172231e-2 6.32161783e-1 4.39361183e-4 3.17220674e-2 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.411806e2 4.99903297e-1 7.18037315e0 0.00000000e0 2.19508250e-1 4.08953977e-2 3.84466004e-2 6.29374084e-1 4.39385548e-4 3.15820614e-2 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.412806e2 4.99903722e-1 7.18046643e0 0.00000000e0 2.19527194e-1 4.07143265e-2 3.82767392e-2 6.26598780e-1 4.39409789e-4 3.14426796e-2 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.413806e2 4.99904145e-1 7.18055931e0 0.00000000e0 2.19546139e-1 4.05340670e-2 3.81076360e-2 6.23835816e-1 4.39433907e-4 3.13039192e-2 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.414806e2 4.99904567e-1 7.18065177e0 0.00000000e0 2.19565083e-1 4.03546157e-2 3.79392874e-2 6.21085135e-1 4.39457903e-4 3.11657774e-2 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.415806e2 4.99904986e-1 7.18074381e0 0.00000000e0 2.19584029e-1 4.01759689e-2 3.77716901e-2 6.18346685e-1 4.39481777e-4 3.10282514e-2 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.416806e2 4.99905403e-1 7.18083545e0 0.00000000e0 2.19602974e-1 3.99981229e-2 3.76048406e-2 6.15620410e-1 4.39505530e-4 3.08913385e-2 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.417806e2 4.99905819e-1 7.18092669e0 0.00000000e0 2.19621920e-1 3.98210741e-2 3.74387357e-2 6.12906256e-1 4.39529162e-4 3.07550359e-2 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.418806e2 4.99906233e-1 7.18101751e0 0.00000000e0 2.19640865e-1 3.96448189e-2 3.72733719e-2 6.10204170e-1 4.39552674e-4 3.06193409e-2 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.419806e2 4.99906645e-1 7.18110794e0 0.00000000e0 2.19659811e-1 3.94693537e-2 3.71087460e-2 6.07514097e-1 4.39576067e-4 3.04842508e-2 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.420806e2 4.99907055e-1 7.18119796e0 0.00000000e0 2.19678757e-1 3.92946750e-2 3.69448547e-2 6.04835984e-1 4.39599341e-4 3.03497628e-2 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.421806e2 4.99907463e-1 7.18128758e0 0.00000000e0 2.19697704e-1 3.91207792e-2 3.67816946e-2 6.02169778e-1 4.39622497e-4 3.02158743e-2 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.422806e2 4.99907869e-1 7.18137681e0 0.00000000e0 2.19716650e-1 3.89476627e-2 3.66192625e-2 5.99515426e-1 4.39645536e-4 3.00825826e-2 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.423806e2 4.99908274e-1 7.18146563e0 0.00000000e0 2.19735597e-1 3.87753220e-2 3.64575551e-2 5.96872874e-1 4.39668458e-4 2.99498851e-2 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.424806e2 4.99908677e-1 7.18155407e0 0.00000000e0 2.19754543e-1 3.86037536e-2 3.62965692e-2 5.94242072e-1 4.39691264e-4 2.98177790e-2 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.425806e2 4.99909078e-1 7.18164211e0 0.00000000e0 2.19773490e-1 3.84329541e-2 3.61363015e-2 5.91622965e-1 4.39713954e-4 2.96862617e-2 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.426806e2 4.99909477e-1 7.18172975e0 0.00000000e0 2.19792437e-1 3.82629198e-2 3.59767489e-2 5.89015503e-1 4.39736529e-4 2.95553306e-2 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.427806e2 4.99909875e-1 7.18181701e0 0.00000000e0 2.19811384e-1 3.80936475e-2 3.58179080e-2 5.86419633e-1 4.39758990e-4 2.94249831e-2 1.13865000e-3 4.55461000e-4 0 1.028000e2
1.428806e2 4.99910271e-1 7.18190389e0 0.00000000e0 2.19830331e-1 3.79251336e-2 3.56597758e-2 5.83835304e-1 4.39781337e-4 2.92952166e-2 1.13865000e-3 4.55461000e-4 0 1.029000e2
1.429806e2 4.99910665e-1 7.18199037e0 0.00000000e0 2.19849278e-1 3.77573748e-2 3.55023490e-2 5.81262464e-1 4.39803572e-4 2.91660284e-2 1.13865000e-3 4.55461000e-4 0 1.030000e2
1.430806e2 4.99911057e-1 7.18207647e0 0.00000000e0 2.19868226e-1 3.75903675e-2 3.53456245e-2 5.78701063e-1 4.39825693e-4 2.90374160e-2 1.13865000e-3 4.55461000e-4 0 1.031000e2
1.431806e2 4.99911448e-1 7.18216219e0 0.00000000e0 2.19887173e-1 3.74241084e-2 3.51895992e-2 5.76151048e-1 4.39847703e-4 2.89093767e-2 1.13865000e-3 4.55461000e-4 0 1.032000e2
1.432806e2 4.99911837e-1 7.18224753e0 0.00000000e0 2.19906120e-1 3.72585941e-2 3.50342699e-2 5.73612371e-1 4.39869601e-4 2.87819082e-2 1.13865000e-3 4.55461000e-4 0 1.033000e2
1.433806e2 4.99912224e-1 7.18233249e0 0.00000000e0 2.19925068e-1 3.70938213e-2 3.48796334e-2 5.71084980e-1 4.39891388e-4 2.86550077e-2 1.13865000e-3 4.55461000e-4 0 1.034000e2
