t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.345677e2 1.93296355e-1 4.02322695e0 0.00000000e0 5.58923717e0 1.83273007e-2 1.95279151e-3 6.40656156e-2 1.95427416e-4 6.78503970e-3 1.13865000e-3 4.55461000e-4 0 9.060002e1
1.346677e2 1.93296367e-1 4.02322812e0 0.00000000e0 5.58862033e0 1.83180876e-2 1.95183571e-3 6.40338198e-2 1.95469836e-4 6.78192566e-3 1.13865000e-3 4.55461000e-4 0 9.070002e1
1.347677e2 1.93296380e-1 4.02322929e0 0.00000000e0 5.58800357e0 1.83089281e-2 1.95088530e-3 6.40022053e-2 1.95512118e-4 6.77882853e-3 1.13865000e-3 4.55461000e-4 0 9.080002e1
1.348677e2 1.93296392e-1 4.02323045e0 0.00000000e0 5.58738688e0 1.82998217e-2 1.94994024e-3 6.39707709e-2 1.95554263e-4 6.77574821e-3 1.13865000e-3 4.55461000e-4 0 9.090002e1
1.349677e2 1.93296405e-1 4.02323160e0 0.00000000e0 5.58677026e0 1.82907683e-2 1.94900049e-3 6.39395153e-2 1.95596272e-4 6.77268459e-3 1.13865000e-3 4.55461000e-4 0 9.100002e1
1.350677e2 1.93296417e-1 4.02323275e0 0.00000000e0 5.58615372e0 1.82817672e-2 1.94806602e-3 6.39084374e-2 1.95638147e-4 6.76963755e-3 1.13865000e-3 4.55461000e-4 0 9.110002e1
1.351677e2 1.93296430e-1 4.02323389e0 0.00000000e0 5.58553725e0 1.82728183e-2 1.94713678e-3 6.38775357e-2 1.95679890e-4 6.76660699e-3 1.13865000e-3 4.55461000e-4 0 9.120002e1
1.352677e2 1.93296442e-1 4.02323502e0 0.00000000e0 5.58492086e0 1.82639210e-2 1.94621275e-3 6.38468093e-2 1.95721500e-4 6.76359278e-3 1.13865000e-3 4.55461000e-4 0 9.130002e1
1.353677e2 1.93296454e-1 4.02323615e0 0.00000000e0 5.58430454e0 1.82550751e-2 1.94529389e-3 6.38162567e-2 1.95762980e-4 6.76059484e-3 1.13865000e-3 4.55461000e-4 0 9.140002e1
1.354677e2 1.93296466e-1 4.02323727e0 0.00000000e0 5.58368830e0 1.82462802e-2 1.94438016e-3 6.37858768e-2 1.95804331e-4 6.75761304e-3 1.13865000e-3 4.55461000e-4 0 9.150002e1
1.355677e2 1.93296478e-1 4.02323838e0 0.00000000e0 5.58307213e0 1.82375359e-2 1.94347153e-3 6.37556685e-2 1.95845554e-4 6.75464728e-3 1.13865000e-3 4.55461000e-4 0 9.160002e1
1.356677e2 1.93296490e-1 4.02323949e0 0.00000000e0 5.58245604e0 1.82288418e-2 1.94256795e-3 6.37256305e-2 1.95886650e-4 6.75169745e-3 1.13865000e-3 4.55461000e-4 0 9.170002e1
1.357677e2 1.93296502e-1 4.02324059e0 0.00000000e0 5.58184002e0 1.82201977e-2 1.94166941e-3 6.36957615e-2 1.95927620e-4 6.74876344e-3 1.13865000e-3 4.55461000e-4 0 9.180002e1
1.358677e2 1.93296514e-1 4.02324169e0 0.00000000e0 5.58122407e0 1.82116030e-2 1.94077586e-3 6.36660606e-2 1.95968466e-4 6.74584516e-3 1.13865000e-3 4.55461000e-4 0 9.190002e1
1.359677e2 1.93296525e-1 4.02324278e0 0.00000000e0 5.58060820e0 1.82030576e-2 1.93988727e-3 6.36365264e-2 1.96009189e-4 6.74294249e-3 1.13865000e-3 4.55461000e-4 0 9.200002e1
1.360677e2 1.93296537e-1 4.02324386e0 0.00000000e0 5.57999240e0 1.81945610e-2 1.93900360e-3 6.36071578e-2 1.96049790e-4 6.74005532e-3 1.13865000e-3 4.55461000e-4 0 9.210002e1
1.361677e2 1.93296549e-1 4.02324494e0 0.00000000e0 5.57937668e0 1.81861128e-2 1.93812482e-3 6.35779537e-2 1.96090270e-4 6.73718357e-3 1.13865000e-3 4.55461000e-4 0 9.220002e1
1.362677e2 1.93296560e-1 4.02324601e0 0.00000000e0 5.57876103e0 1.81777129e-2 1.93725090e-3 6.35489128e-2 1.96130629e-4 6.73432711e-3 1.13865000e-3 4.55461000e-4 0 9.230002e1
1.363677e2 1.93296572e-1 4.02324707e0 0.00000000e0 5.57814545e0 1.81693606e-2 1.93638180e-3 6.35200342e-2 1.96170871e-4 6.73148586e-3 1.13865000e-3 4.55461000e-4 0 9.240002e1
1.364677e2 1.93296583e-1 4.02324813e0 0.00000000e0 5.57752995e0 1.81610559e-2 1.93551749e-3 6.34913166e-2 1.96210995e-4 6.72865970e-3 1.13865000e-3 4.55461000e-4 0 9.250002e1
1.365677e2 1.93296595e-1 4.02324919e0 0.00000000e0 5.57691452e0 1.81527983e-2 1.93465794e-3 6.34627589e-2 1.96251002e-4 6.72584855e-3 1.13865000e-3 4.55461000e-4 0 9.260002e1
1.366677e2 1.93296606e-1 4.02325024e0 0.00000000e0 5.57629917e0 1.81445874e-2 1.93380311e-3 6.34343600e-2 1.96290894e-4 6.72305228e-3 1.13865000e-3 4.55461000e-4 0 9.270002e1
1.367677e2 1.93296617e-1 4.02325128e0 0.00000000e0 5.57568389e0 1.81364230e-2 1.93295297e-3 6.34061188e-2 1.96330672e-4 6.72027081e-3 1.13865000e-3 4.55461000e-4 0 9.280002e1
1.368677e2 1.93296628e-1 4.02325231e0 0.00000000e0 5.57506868e0 1.81283046e-2 1.93210750e-3 6.33780342e-2 1.96370336e-4 6.71750404e-3 1.13865000e-3 4.55461000e-4 0 9.290002e1
1.369677e2 1.93296639e-1 4.02325334e0 0.00000000e0 5.57445355e0 1.81202321e-2 1.93126665e-3 6.33501051e-2 1.96409889e-4 6.71475187e-3 1.13865000e-3 4.55461000e-4 0 9.300002e1
1.370677e2 1.93296650e-1 4.02325437e0 0.00000000e0 5.57383850e0 1.81122050e-2 1.93043039e-3 6.33223304e-2 1.96449330e-4 6.71201420e-3 1.13865000e-3 4.55461000e-4 0 9.310002e1
1.371677e2 1.93296661e-1 4.02325539e0 0.00000000e0 5.57322351e0 1.81042231e-2 1.92959870e-3 6.32947090e-2 1.96488662e-4 6.70929093e-3 1.13865000e-3 4.55461000e-4 0 9.320002e1
1.372677e2 1.93296672e-1 4.02325640e0 0.00000000e0 5.57260860e0 1.80962859e-2 1.92877154e-3 6.32672399e-2 1.96527884e-4 6.70658196e-3 1.13865000e-3 4.55461000e-4 0 9.330002e1
1.373677e2 1.93296683e-1 4.02325741e0 0.00000000e0 5.57199377e0 1.80883932e-2 1.92794888e-3 6.32399220e-2 1.96566998e-4 6.70388720e-3 1.13865000e-3 4.55461000e-4 0 9.340002e1
1.374677e2 1.93296694e-1 4.02325841e0 0.00000000e0 5.57137901e0 1.80805447e-2 1.92713069e-3 6.32127542e-2 1.96606006e-4 6.70120655e-3 1.13865000e-3 4.55461000e-4 0 9.350002e1
1.375677e2 1.93296705e-1 4.02325941e0 0.00000000e0 5.57076432e0 1.80727400e-2 1.92631694e-3 6.31857355e-2 1.96644908e-4 6.69853993e-3 1.13865000e-3 4.55461000e-4 0 9.360002e1
1.376677e2 1.93296715e-1 4.02326040e0 0.00000000e0 5.57014971e0 1.80649789e-2 1.92550760e-3 6.31588648e-2 1.96683704e-4 6.69588722e-3 1.13865000e-3 4.55461000e-4 0 9.370002e1
1.377677e2 1.93296726e-1 4.02326139e0 0.00000000e0 5.56953517e0 1.80572610e-2 1.92470263e-3 6.31321411e-2 1.96722397e-4 6.69324835e-3 1.13865000e-3 4.55461000e-4 0 9.380002e1
1.378677e2 1.93296737e-1 4.02326237e0 0.00000000e0 5.56892070e0 1.80495860e-2 1.92390201e-3 6.31055634e-2 1.96760987e-4 6.69062321e-3 1.13865000e-3 4.55461000e-4 0 9.390002e1
1.379677e2 1.93296747e-1 4.02326334e0 0.00000000e0 5.56830631e0 1.80419536e-2 1.92310571e-3 6.30791306e-2 1.96799475e-4 6.68801171e-3 1.13865000e-3 4.55461000e-4 0 9.400002e1
1.380677e2 1.93296758e-1 4.02326431e0 0.00000000e0 5.56769199e0 1.80343635e-2 1.92231369e-3 6.30528418e-2 1.96837862e-4 6.68541377e-3 1.13865000e-3 4.55461000e-4 0 9.410002e1
1.381677e2 1.93296768e-1 4.02326528e0 0.00000000e0 5.56707774e0 1.80268154e-2 1.92152593e-3 6.30266959e-2 1.96876148e-4 6.68282928e-3 1.13865000e-3 4.55461000e-4 0 9.420002e1
1.382677e2 1.93296778e-1 4.02326624e0 0.00000000e0 5.56646357e0 1.80193091e-2 1.92074240e-3 6.30006919e-2 1.96914336e-4 6.68025816e-3 1.13865000e-3 4.55461000e-4 0 9.430002e1
1.383677e2 1.93296789e-1 4.02326719e0 0.00000000e0 5.56584948e0 1.80118441e-2 1.91996307e-3 6.29748288e-2 1.96952425e-4 6.67770032e-3 1.13865000e-3 4.55461000e-4 0 9.440002e1
1.384677e2 1.93296799e-1 4.02326814e0 0.00000000e0 5.56523545e0 1.80044202e-2 1.91918790e-3 6.29491057e-2 1.96990417e-4 6.67515567e-3 1.13865000e-3 4.55461000e-4 0 9.450002e1
1.385677e2 1.93296809e-1 4.02326909e0 0.00000000e0 5.56462150e0 1.79970371e-2 1.91841688e-3 6.29235215e-2 1.97028312e-4 6.67262411e-3 1.13865000e-3 4.55461000e-4 0 9.460002e1
1.386677e2 1.93296819e-1 4.02327003e0 0.00000000e0 5.56400763e0 1.79896945e-2 1.91764996e-3 6.28980753e-2 1.97066112e-4 6.67010557e-3 1.13865000e-3 4.55461000e-4 0 9.470002e1
1.387677e2 1.93296829e-1 4.02327096e0 0.00000000e0 5.56339383e0 1.79823921e-2 1.91688713e-3 6.28727661e-2 1.97103818e-4 6.66759995e-3 1.13865000e-3 4.55461000e-4 0 9.480002e1
1.388677e2 1.93296839e-1 4.02327189e0 0.00000000e0 5.56278010e0 1.79751297e-2 1.91612836e-3 6.28475930e-2 1.97141429e-4 6.66510716e-3 1.13865000e-3 4.55461000e-4 0 9.490002e1
1.389677e2 1.93296849e-1 4.02327282e0 0.00000000e0 5.56216644e0 1.79679069e-2 1.91537361e-3 6.28225549e-2 1.97178948e-4 6.66262712e-3 1.13865000e-3 4.55461000e-4 0 9.500002e1
1.390677e2 1.93296859e-1 4.02327374e0 0.00000000e0 5.56155286e0 1.79607235e-2 1.91462286e-3 6.27976510e-2 1.97216375e-4 6.66015974e-3 1.13865000e-3 4.55461000e-4 0 9.510002e1
1.391677e2 1.93296869e-1 4.02327465e0 0.00000000e0 5.56093935e0 1.79535791e-2 1.91387608e-3 6.27728803e-2 1.97253711e-4 6.65770493e-3 1.13865000e-3 4.55461000e-4 0 9.520002e1
1.392677e2 1.93296879e-1 4.02327556e0 0.00000000e0 5.56032592e0 1.79464736e-2 1.91313324e-3 6.27482418e-2 1.97290956e-4 6.65526261e-3 1.13865000e-3 4.55461000e-4 0 9.530002e1
1.393677e2 1.93296888e-1 4.02327646e0 0.00000000e0 5.55971256e0 1.79394066e-2 1.91239432e-3 6.27237347e-2 1.97328112e-4 6.65283270e-3 1.13865000e-3 4.55461000e-4 0 9.540002e1
1.394677e2 1.93296898e-1 4.02327736e0 0.00000000e0 5.55909927e0 1.79323778e-2 1.91165929e-3 6.26993579e-2 1.97365180e-4 6.65041511e-3 1.13865000e-3 4.55461000e-4 0 9.550002e1
1.395677e2 1.93296908e-1 4.02327826e0 0.00000000e0 5.55848606e0 1.79253870e-2 1.91092812e-3 6.26751107e-2 1.97402159e-4 6.64800975e-3 1.13865000e-3 4.55461000e-4 0 9.560002e1
1.396677e2 1.93296917e-1 4.02327915e0 0.00000000e0 5.55787292e0 1.79184339e-2 1.91020078e-3 6.26509920e-2 1.97439052e-4 6.64561655e-3 1.13865000e-3 4.55461000e-4 0 9.570002e1
1.397677e2 1.93296927e-1 4.02328004e0 0.00000000e0 5.55725985e0 1.79115182e-2 1.90947725e-3 6.26270011e-2 1.97475859e-4 6.64323541e-3 1.13865000e-3 4.55461000e-4 0 9.580002e1
1.398677e2 1.93296936e-1 4.02328092e0 0.00000000e0 5.55664686e0 1.79046397e-2 1.90875750e-3 6.26031368e-2 1.97512580e-4 6.64086627e-3 1.13865000e-3 4.55461000e-4 0 9.590002e1
1.399677e2 1.93296946e-1 4.02328179e0 0.00000000e0 5.55603394e0 1.78977980e-2 1.90804151e-3 6.25793985e-2 1.97549217e-4 6.63850903e-3 1.13865000e-3 4.55461000e-4 0 9.600002e1
1.400677e2 1.93296955e-1 4.02328267e0 0.00000000e0 5.55542109e0 1.78909930e-2 1.90732924e-3 6.25557852e-2 1.97585770e-4 6.63616362e-3 1.13865000e-3 4.55461000e-4 0 9.610002e1
1.401677e2 1.93296964e-1 4.02328353e0 0.00000000e0 5.55480832e0 1.78842244e-2 1.90662068e-3 6.25322960e-2 1.97622239e-4 6.63382995e-3 1.13865000e-3 4.55461000e-4 0 9.620002e1
1.402677e2 1.93296974e-1 4.02328440e0 0.00000000e0 5.55419562e0 1.78774918e-2 1.90591579e-3 6.25089300e-2 1.97658627e-4 6.63150794e-3 1.13865000e-3 4.55461000e-4 0 9.630002e1
1.403677e2 1.93296983e-1 4.02328525e0 0.00000000e0 5.55358299e0 1.78707951e-2 1.90521456e-3 6.24856864e-2 1.97694933e-4 6.62919753e-3 1.13865000e-3 4.55461000e-4 0 9.640002e1
1.404677e2 1.93296992e-1 4.02328611e0 0.00000000e0 5.55297044e0 1.78641339e-2 1.90451695e-3 6.24625642e-2 1.97731159e-4 6.62689861e-3 1.13865000e-3 4.55461000e-4 0 9.650002e1
1.405677e2 1.93297001e-1 4.02328696e0 0.00000000e0 5.55235796e0 1.78575081e-2 1.90382294e-3 6.24395628e-2 1.97767305e-4 6.62461113e-3 1.13865000e-3 4.55461000e-4 0 9.660002e1
1.406677e2 1.93297010e-1 4.02328780e0 0.00000000e0 5.55174556e0 1.78509174e-2 1.90313251e-3 6.24166811e-2 1.97803371e-4 6.62233499e-3 1.13865000e-3 4.55461000e-4 0 9.670002e1
1.407677e2 1.93297019e-1 4.02328864e0 0.00000000e0 5.55113322e0 1.78443615e-2 1.90244562e-3 6.23939184e-2 1.97839359e-4 6.62007013e-3 1.13865000e-3 4.55461000e-4 0 9.680002e1
1.408677e2 1.93297028e-1 4.02328948e0 0.00000000e0 5.55052096e0 1.78378401e-2 1.90176226e-3 6.23712738e-2 1.97875270e-4 6.61781646e-3 1.13865000e-3 4.55461000e-4 0 9.690002e1
1.409677e2 1.93297037e-1 4.02329031e0 0.00000000e0 5.54990878e0 1.78313531e-2 1.90108241e-3 6.23487465e-2 1.97911103e-4 6.61557391e-3 1.13865000e-3 4.55461000e-4 0 9.700002e1
1.410677e2 1.93297046e-1 4.02329114e0 0.00000000e0 5.54929667e0 1.78249001e-2 1.90040602e-3 6.23263356e-2 1.97946860e-4 6.61334240e-3 1.13865000e-3 4.55461000e-4 0 9.710002e1
1.411677e2 1.93297055e-1 4.02329196e0 0.00000000e0 5.54868463e0 1.78184810e-2 1.89973309e-3 6.23040404e-2 1.97982541e-4 6.61112186e-3 1.13865000e-3 4.55461000e-4 0 9.720002e1
1.412677e2 1.93297064e-1 4.02329278e0 0.00000000e0 5.54807266e0 1.78120954e-2 1.89906359e-3 6.22818599e-2 1.98018148e-4 6.60891221e-3 1.13865000e-3 4.55461000e-4 0 9.730002e1
1.413677e2 1.93297073e-1 4.02329360e0 0.00000000e0 5.54746077e0 1.78057432e-2 1.89839750e-3 6.22597935e-2 1.98053680e-4 6.60671338e-3 1.13865000e-3 4.55461000e-4 0 9.740002e1
1.414677e2 1.93297081e-1 4.02329441e0 0.00000000e0 5.54684895e0 1.77994241e-2 1.89773478e-3 6.22378403e-2 1.98089139e-4 6.60452529e-3 1.13865000e-3 4.55461000e-4 0 9.750002e1
1.415677e2 1.93297090e-1 4.02329522e0 0.00000000e0 5.54623720e0 1.77931379e-2 1.89707542e-3 6.22159995e-2 1.98124524e-4 6.60234787e-3 1.13865000e-3 4.55461000e-4 0 9.760002e1
1.416677e2 1.93297099e-1 4.02329602e0 0.00000000e0 5.54562553e0 1.77868842e-2 1.89641939e-3 6.21942702e-2 1.98159838e-4 6.60018105e-3 1.13865000e-3 4.55461000e-4 0 9.770002e1
1.417677e2 1.93297107e-1 4.02329682e0 0.00000000e0 5.54501393e0 1.77806630e-2 1.89576667e-3 6.21726518e-2 1.98195080e-4 6.59802475e-3 1.13865000e-3 4.55461000e-4 0 9.780002e1
1.418677e2 1.93297116e-1 4.02329761e0 0.00000000e0 5.54440240e0 1.77744739e-2 1.89511724e-3 6.21511434e-2 1.98230252e-4 6.59587891e-3 1.13865000e-3 4.55461000e-4 0 9.790002e1
1.419677e2 1.93297124e-1 4.02329840e0 0.00000000e0 5.54379095e0 1.77683168e-2 1.89447107e-3 6.21297442e-2 1.98265353e-4 6.59374344e-3 1.13865000e-3 4.55461000e-4 0 9.800002e1
1.420677e2 1.93297133e-1 4.02329919e0 0.00000000e0 5.54317957e0 1.77621914e-2 1.89382814e-3 6.21084536e-2 1.98300385e-4 6.59161828e-3 1.13865000e-3 4.55461000e-4 0 9.810002e1
1.421677e2 1.93297141e-1 4.02329997e0 0.00000000e0 5.54256826e0 1.77560974e-2 1.89318843e-3 6.20872706e-2 1.98335348e-4 6.58950336e-3 1.13865000e-3 4.55461000e-4 0 9.820002e1
1.422677e2 1.93297150e-1 4.02330075e0 0.00000000e0 5.54195702e0 1.77500346e-2 1.89255191e-3 6.20661946e-2 1.98370242e-4 6.58739861e-3 1.13865000e-3 4.55461000e-4 0 9.830002e1
1.423677e2 1.93297158e-1 4.02330152e0 0.00000000e0 5.54134586e0 1.77440029e-2 1.89191857e-3 6.20452247e-2 1.98405069e-4 6.58530396e-3 1.13865000e-3 4.55461000e-4 0 9.840002e1
1.424677e2 1.93297166e-1 4.02330229e0 0.00000000e0 5.54073478e0 1.77380020e-2 1.89128838e-3 6.20243603e-2 1.98439829e-4 6.58321933e-3 1.13865000e-3 4.55461000e-4 0 9.850002e1
1.425677e2 1.93297174e-1 4.02330306e0 0.00000000e0 5.54012376e0 1.77320316e-2 1.89066132e-3 6.20036006e-2 1.98474522e-4 6.58114466e-3 1.13865000e-3 4.55461000e-4 0 9.860002e1
1.426677e2 1.93297183e-1 4.02330382e0 0.00000000e0 5.53951282e0 1.77260916e-2 1.89003736e-3 6.19829449e-2 1.98509150e-4 6.57907989e-3 1.13865000e-3 4.55461000e-4 0 9.870002e1
1.427677e2 1.93297191e-1 4.02330458e0 0.00000000e0 5.53890195e0 1.77201817e-2 1.88941649e-3 6.19623923e-2 1.98543712e-4 6.57702494e-3 1.13865000e-3 4.55461000e-4 0 9.880002e1
1.428677e2 1.93297199e-1 4.02330534e0 0.00000000e0 5.53829115e0 1.77143017e-2 1.88879868e-3 6.19419423e-2 1.98578210e-4 6.57497974e-3 1.13865000e-3 4.55461000e-4 0 9.890002e1
1.429677e2 1.93297207e-1 4.02330609e0 0.00000000e0 5.53768043e0 1.77084514e-2 1.88818391e-3 6.19215939e-2 1.98612644e-4 6.57294423e-3 1.13865000e-3 4.55461000e-4 0 9.900002e1
1.430677e2 1.93297215e-1 4.02330684e0 0.00000000e0 5.53706978e0 1.77026306e-2 1.88757216e-3 6.19013467e-2 1.98647015e-4 6.57091835e-3 1.13865000e-3 4.55461000e-4 0 9.910002e1
1.431677e2 1.93297223e-1 4.02330758e0 0.00000000e0 5.53645920e0 1.76968391e-2 1.88696341e-3 6.18811997e-2 1.98681322e-4 6.56890202e-3 1.13865000e-3 4.55461000e-4 0 9.920002e1
1.432677e2 1.93297231e-1 4.02330832e0 0.00000000e0 5.53584870e0 1.76910766e-2 1.88635764e-3 6.18611523e-2 1.98715568e-4 6.56689518e-3 1.13865000e-3 4.55461000e-4 0 9.930002e1
1.433677e2 1.93297239e-1 4.02330906e0 0.00000000e0 5.53523827e0 1.76853430e-2 1.88575483e-3 6.18412038e-2 1.98749752e-4 6.56489776e-3 1.13865000e-3 4.55461000e-4 0 9.940002e1
1.434677e2 1.93297247e-1 4.02330980e0 0.00000000e0 5.53462791e0 1.76796380e-2 1.88515495e-3 6.18213536e-2 1.98783874e-4 6.56290970e-3 1.13865000e-3 4.55461000e-4 0 9.950002e1
1.435677e2 1.93297255e-1 4.02331053e0 0.00000000e0 5.53401762e0 1.76739615e-2 1.88455799e-3 6.18016008e-2 1.98817936e-4 6.56093094e-3 1.13865000e-3 4.55461000e-4 0 9.960002e1
1.436677e2 1.93297262e-1 4.02331125e0 0.00000000e0 5.53340741e0 1.76683131e-2 1.88396392e-3 6.17819448e-2 1.98851939e-4 6.55896141e-3 1.13865000e-3 4.55461000e-4 0 9.970002e1
1.437677e2 1.93297270e-1 4.02331197e0 0.00000000e0 5.53279727e0 1.76626928e-2 1.88337272e-3 6.17623850e-2 1.98885881e-4 6.55700104e-3 1.13865000e-3 4.55461000e-4 0 9.980002e1
1.438677e2 1.93297278e-1 4.02331269e0 0.00000000e0 5.53218720e0 1.76571003e-2 1.88278439e-3 6.17429206e-2 1.98919765e-4 6.55504978e-3 1.13865000e-3 4.55461000e-4 0 9.990002e1
1.439677e2 1.93297286e-1 4.02331341e0 0.00000000e0 5.53157721e0 1.76515355e-2 1.88219888e-3 6.17235509e-2 1.98953590e-4 6.55310756e-3 1.13865000e-3 4.55461000e-4 0 1.000000e2
1.440677e2 1.93297293e-1 4.02331412e0 0.00000000e0 5.53096729e0 1.76459980e-2 1.88161619e-3 6.17042753e-2 1.98987358e-4 6.55117432e-3 1.13865000e-3 4.55461000e-4 0 1.001000e2
1.441677e2 1.93297301e-1 4.02331483e0 0.00000000e0 5.53035744e0 1.76404878e-2 1.88103630e-3 6.16850932e-2 1.99021068e-4 6.54925000e-3 1.13865000e-3 4.55461000e-4 0 1.002000e2
1.442677e2 1.93297308e-1 4.02331554e0 0.00000000e0 5.52974766e0 1.76350046e-2 1.88045918e-3 6.16660038e-2 1.99054721e-4 6.54733453e-3 1.13865000e-3 4.55461000e-4 0 1.003000e2
1.443677e2 1.93297316e-1 4.02331624e0 0.00000000e0 5.52913796e0 1.76295482e-2 1.87988481e-3 6.16470065e-2 1.99088318e-4 6.54542785e-3 1.13865000e-3 4.55461000e-4 0 1.004000e2
1.444677e2 1.93297323e-1 4.02331694e0 0.00000000e0 5.52852833e0 1.76241185e-2 1.87931318e-3 6.16281006e-2 1.99121860e-4 6.54352991e-3 1.13865000e-3 4.55461000e-4 0 1.005000e2
1.445677e2 1.93297331e-1 4.02331763e0 0.00000000e0 5.52791877e0 1.76187152e-2 1.87874427e-3 6.16092855e-2 1.99155346e-4 6.54164064e-3 1.13865000e-3 4.55461000e-4 0 1.006000e2
1.446677e2 1.93297338e-1 4.02331832e0 0.00000000e0 5.52730929e0 1.76133382e-2 1.87817805e-3 6.15905606e-2 1.99188777e-4 6.53975998e-3 1.13865000e-3 4.55461000e-4 0 1.007000e2
1.447677e2 1.93297346e-1 4.02331901e0 0.00000000e0 5.52669988e0 1.76079872e-2 1.87761451e-3 6.15719252e-2 1.99222154e-4 6.53788787e-3 1.13865000e-3 4.55461000e-4 0 1.008000e2
1.448677e2 1.93297353e-1 4.02331970e0 0.00000000e0 5.52609054e0 1.76026621e-2 1.87705364e-3 6.15533786e-2 1.99255478e-4 6.53602426e-3 1.13865000e-3 4.55461000e-4 0 1.009000e2
1.449677e2 1.93297360e-1 4.02332038e0 0.00000000e0 5.52548127e0 1.75973627e-2 1.87649540e-3 6.15349203e-2 1.99288748e-4 6.53416909e-3 1.13865000e-3 4.55461000e-4 0 1.010000e2
1.450677e2 1.93297368e-1 4.02332106e0 0.00000000e0 5.52487208e0 1.75920888e-2 1.87593979e-3 6.15165495e-2 1.99321965e-4 6.53232229e-3 1.13865000e-3 4.55461000e-4 0 1.011000e2
1.451677e2 1.93297375e-1 4.02332174e0 0.00000000e0 5.52426296e0 1.75868402e-2 1.87538677e-3 6.14982658e-2 1.99355130e-4 6.53048381e-3 1.13865000e-3 4.55461000e-4 0 1.012000e2
1.452677e2 1.93297382e-1 4.02332241e0 0.00000000e0 5.52365391e0 1.75816167e-2 1.87483635e-3 6.14800684e-2 1.99388243e-4 6.52865359e-3 1.13865000e-3 4.55461000e-4 0 1.013000e2
1.453677e2 1.93297389e-1 4.02332308e0 0.00000000e0 5.52304493e0 1.75764182e-2 1.87428849e-3 6.14619568e-2 1.99421304e-4 6.52683157e-3 1.13865000e-3 4.55461000e-4 0 1.014000e2
1.454677e2 1.93297397e-1 4.02332374e0 0.00000000e0 5.52243603e0 1.75712444e-2 1.87374318e-3 6.14439303e-2 1.99454315e-4 6.52501770e-3 1.13865000e-3 4.55461000e-4 0 1.015000e2
1.455677e2 1.93297404e-1 4.02332441e0 0.00000000e0 5.52182720e0 1.75660953e-2 1.87320040e-3 6.14259883e-2 1.99487276e-4 6.52321192e-3 1.13865000e-3 4.55461000e-4 0 1.016000e2
1.456677e2 1.93297411e-1 4.02332507e0 0.00000000e0 5.52121844e0 1.75609705e-2 1.87266014e-3 6.14081303e-2 1.99520186e-4 6.52141418e-3 1.13865000e-3 4.55461000e-4 0 1.017000e2
1.457677e2 1.93297418e-1 4.02332573e0 0.00000000e0 5.52060976e0 1.75558700e-2 1.87212237e-3 6.13903556e-2 1.99553047e-4 6.51962441e-3 1.13865000e-3 4.55461000e-4 0 1.018000e2
1.458677e2 1.93297425e-1 4.02332638e0 0.00000000e0 5.52000114e0 1.75507936e-2 1.87158707e-3 6.13726636e-2 1.99585858e-4 6.51784257e-3 1.13865000e-3 4.55461000e-4 0 1.019000e2
1.459677e2 1.93297432e-1 4.02332703e0 0.00000000e0 5.51939260e0 1.75457410e-2 1.87105424e-3 6.13550538e-2 1.99618621e-4 6.51606859e-3 1.13865000e-3 4.55461000e-4 0 1.020000e2
1.460677e2 1.93297439e-1 4.02332768e0 0.00000000e0 5.51878414e0 1.75407122e-2 1.87052385e-3 6.13375256e-2 1.99651336e-4 6.51430243e-3 1.13865000e-3 4.55461000e-4 0 1.021000e2
1.461677e2 1.93297446e-1 4.02332832e0 0.00000000e0 5.51817574e0 1.75357069e-2 1.86999589e-3 6.13200783e-2 1.99684003e-4 6.51254403e-3 1.13865000e-3 4.55461000e-4 0 1.022000e2
1.462677e2 1.93297453e-1 4.02332897e0 0.00000000e0 5.51756742e0 1.75307249e-2 1.86947033e-3 6.13027114e-2 1.99716623e-4 6.51079334e-3 1.13865000e-3 4.55461000e-4 0 1.023000e2
1.463677e2 1.93297459e-1 4.02332960e0 0.00000000e0 5.51695917e0 1.75257662e-2 1.86894717e-3 6.12854244e-2 1.99749196e-4 6.50905029e-3 1.13865000e-3 4.55461000e-4 0 1.024000e2
1.464677e2 1.93297466e-1 4.02333024e0 0.00000000e0 5.51635099e0 1.75208305e-2 1.86842638e-3 6.12682166e-2 1.99781722e-4 6.50731485e-3 1.13865000e-3 4.55461000e-4 0 1.025000e2
1.465677e2 1.93297473e-1 4.02333087e0 0.00000000e0 5.51574289e0 1.75159176e-2 1.86790794e-3 6.12510875e-2 1.99814202e-4 6.50558695e-3 1.13865000e-3 4.55461000e-4 0 1.026000e2
1.466677e2 1.93297480e-1 4.02333150e0 0.00000000e0 5.51513485e0 1.75110275e-2 1.86739185e-3 6.12340366e-2 1.99846636e-4 6.50386655e-3 1.13865000e-3 4.55461000e-4 0 1.027000e2
1.467677e2 1.93297486e-1 4.02333213e0 0.00000000e0 5.51452689e0 1.75061599e-2 1.86687808e-3 6.12170632e-2 1.99879025e-4 6.50215358e-3 1.13865000e-3 4.55461000e-4 0 1.028000e2
