t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.089270e1 4.18019391e-1 6.66731086e0 0.00000000e0 3.62863409e0 6.30416040e-3 3.78451628e-3 7.82979936e-2 1.11273769e-1 3.52286977e-3 2.27730000e-3 4.55461000e-1 1 4.540002e1
8.099270e1 4.18019300e-1 6.66729667e0 0.00000000e0 3.63892267e0 6.33492891e-3 3.80677021e-3 7.87189131e-2 1.11048443e-1 3.54871106e-3 2.27730000e-3 4.55461000e-1 1 4.550002e1
8.109270e1 4.18019209e-1 6.66728248e0 0.00000000e0 3.64918644e0 6.36567364e-3 3.82901971e-3 7.91396159e-2 1.10824357e-1 3.57457077e-3 2.27730000e-3 4.55461000e-1 1 4.560002e1
8.119270e1 4.18019118e-1 6.66726830e0 0.00000000e0 3.65942553e0 6.39639423e-3 3.85126431e-3 7.95600955e-2 1.10601496e-1 3.60044794e-3 2.27730000e-3 4.55461000e-1 1 4.570002e1
8.129270e1 4.18019028e-1 6.66725413e0 0.00000000e0 3.66964006e0 6.42709035e-3 3.87350355e-3 7.99803453e-2 1.10379845e-1 3.62634162e-3 2.27730000e-3 4.55461000e-1 1 4.580002e1
8.139270e1 4.18018937e-1 6.66723996e0 0.00000000e0 3.67983016e0 6.45776168e-3 3.89573697e-3 8.04003590e-2 1.10159388e-1 3.65225089e-3 2.27730000e-3 4.55461000e-1 1 4.590002e1
8.149270e1 4.18018846e-1 6.66722581e0 0.00000000e0 3.68999596e0 6.48840788e-3 3.91796413e-3 8.08201301e-2 1.09940110e-1 3.67817481e-3 2.27730000e-3 4.55461000e-1 1 4.600002e1
8.159270e1 4.18018756e-1 6.66721166e0 0.00000000e0 3.70013758e0 6.51902863e-3 3.94018457e-3 8.12396527e-2 1.09721998e-1 3.70411248e-3 2.27730000e-3 4.55461000e-1 1 4.610002e1
8.169270e1 4.18018665e-1 6.66719753e0 0.00000000e0 3.71025514e0 6.54962363e-3 3.96239788e-3 8.16589206e-2 1.09505036e-1 3.73006302e-3 2.27730000e-3 4.55461000e-1 1 4.620002e1
8.179270e1 4.18018574e-1 6.66718340e0 0.00000000e0 3.72034875e0 6.58019255e-3 3.98460362e-3 8.20779277e-2 1.09289211e-1 3.75602554e-3 2.27730000e-3 4.55461000e-1 1 4.630002e1
8.189270e1 4.18018483e-1 6.66716928e0 0.00000000e0 3.73041855e0 6.61073510e-3 4.00680137e-3 8.24966684e-2 1.09074508e-1 3.78199919e-3 2.27730000e-3 4.55461000e-1 1 4.640002e1
8.199270e1 4.18018393e-1 6.66715517e0 0.00000000e0 3.74046464e0 6.64125097e-3 4.02899073e-3 8.29151366e-2 1.08860914e-1 3.80798312e-3 2.27730000e-3 4.55461000e-1 1 4.650002e1
8.209270e1 4.18018302e-1 6.66714107e0 0.00000000e0 3.75048714e0 6.67173989e-3 4.05117128e-3 8.33333270e-2 1.08648415e-1 3.83397648e-3 2.27730000e-3 4.55461000e-1 1 4.660002e1
8.219270e1 4.18018212e-1 6.66712698e0 0.00000000e0 3.76048616e0 6.70220154e-3 4.07334263e-3 8.37512337e-2 1.08436998e-1 3.85997847e-3 2.27730000e-3 4.55461000e-1 1 4.670002e1
8.229270e1 4.18018121e-1 6.66711290e0 0.00000000e0 3.77046182e0 6.73263567e-3 4.09550438e-3 8.41688514e-2 1.08226651e-1 3.88598826e-3 2.27730000e-3 4.55461000e-1 1 4.680002e1
8.239270e1 4.18018031e-1 6.66709882e0 0.00000000e0 3.78041423e0 6.76304198e-3 4.11765615e-3 8.45861746e-2 1.08017359e-1 3.91200507e-3 2.27730000e-3 4.55461000e-1 1 4.690002e1
8.249270e1 4.18017940e-1 6.66708476e0 0.00000000e0 3.79034350e0 6.79342020e-3 4.13979757e-3 8.50031981e-2 1.07809111e-1 3.93802811e-3 2.27730000e-3 4.55461000e-1 1 4.700002e1
8.259270e1 4.18017850e-1 6.66707071e0 0.00000000e0 3.80024974e0 6.82377006e-3 4.16192825e-3 8.54199167e-2 1.07601895e-1 3.96405662e-3 2.27730000e-3 4.55461000e-1 1 4.710002e1
8.269270e1 4.18017759e-1 6.66705668e0 0.00000000e0 3.81013306e0 6.85409131e-3 4.18404784e-3 8.58363253e-2 1.07395697e-1 3.99008983e-3 2.27730000e-3 4.55461000e-1 1 4.720002e1
8.279270e1 4.18017669e-1 6.66704265e0 0.00000000e0 3.81999355e0 6.88438368e-3 4.20615597e-3 8.62524188e-2 1.07190506e-1 4.01612700e-3 2.27730000e-3 4.55461000e-1 1 4.730002e1
8.289270e1 4.18017578e-1 6.66702863e0 0.00000000e0 3.82983134e0 6.91464693e-3 4.22825228e-3 8.66681923e-2 1.06986310e-1 4.04216740e-3 2.27730000e-3 4.55461000e-1 1 4.740002e1
8.299270e1 4.18017488e-1 6.66701462e0 0.00000000e0 3.83964652e0 6.94488079e-3 4.25033644e-3 8.70836409e-2 1.06783097e-1 4.06821031e-3 2.27730000e-3 4.55461000e-1 1 4.750002e1
8.309270e1 4.18017398e-1 6.66700063e0 0.00000000e0 3.84943919e0 6.97508503e-3 4.27240809e-3 8.74987599e-2 1.06580857e-1 4.09425501e-3 2.27730000e-3 4.55461000e-1 1 4.760002e1
8.319270e1 4.18017307e-1 6.66698664e0 0.00000000e0 3.85920946e0 7.00525940e-3 4.29446691e-3 8.79135446e-2 1.06379576e-1 4.12030081e-3 2.27730000e-3 4.55461000e-1 1 4.770002e1
8.329270e1 4.18017217e-1 6.66697267e0 0.00000000e0 3.86895742e0 7.03540368e-3 4.31651255e-3 8.83279905e-2 1.06179246e-1 4.14634703e-3 2.27730000e-3 4.55461000e-1 1 4.780002e1
8.339270e1 4.18017127e-1 6.66695871e0 0.00000000e0 3.87868318e0 7.06551762e-3 4.33854470e-3 8.87420929e-2 1.05979853e-1 4.17239298e-3 2.27730000e-3 4.55461000e-1 1 4.790002e1
8.349270e1 4.18017037e-1 6.66694476e0 0.00000000e0 3.88838684e0 7.09560100e-3 4.36056304e-3 8.91558475e-2 1.05781389e-1 4.19843801e-3 2.27730000e-3 4.55461000e-1 1 4.800002e1
8.359270e1 4.18016947e-1 6.66693083e0 0.00000000e0 3.89806849e0 7.12565361e-3 4.38256725e-3 8.95692498e-2 1.05583841e-1 4.22448146e-3 2.27730000e-3 4.55461000e-1 1 4.810002e1
8.369270e1 4.18016857e-1 6.66691690e0 0.00000000e0 3.90772822e0 7.15567521e-3 4.40455702e-3 8.99822957e-2 1.05387200e-1 4.25052270e-3 2.27730000e-3 4.55461000e-1 1 4.820002e1
8.379270e1 4.18016767e-1 6.66690299e0 0.00000000e0 3.91736614e0 7.18566559e-3 4.42653205e-3 9.03949808e-2 1.05191455e-1 4.27656108e-3 2.27730000e-3 4.55461000e-1 1 4.830002e1
8.389270e1 4.18016677e-1 6.66688909e0 0.00000000e0 3.92698234e0 7.21562455e-3 4.44849204e-3 9.08073011e-2 1.04996597e-1 4.30259599e-3 2.27730000e-3 4.55461000e-1 1 4.840002e1
8.399270e1 4.18016587e-1 6.66687521e0 0.00000000e0 3.93657691e0 7.24555187e-3 4.47043670e-3 9.12192526e-2 1.04802614e-1 4.32862681e-3 2.27730000e-3 4.55461000e-1 1 4.850002e1
8.409270e1 4.18016497e-1 6.66686133e0 0.00000000e0 3.94614994e0 7.27544736e-3 4.49236575e-3 9.16308311e-2 1.04609498e-1 4.35465296e-3 2.27730000e-3 4.55461000e-1 1 4.860002e1
8.419270e1 4.18016407e-1 6.66684747e0 0.00000000e0 3.95570153e0 7.30531081e-3 4.51427889e-3 9.20420328e-2 1.04417239e-1 4.38067383e-3 2.27730000e-3 4.55461000e-1 1 4.870002e1
8.429270e1 4.18016318e-1 6.66683362e0 0.00000000e0 3.96523176e0 7.33514204e-3 4.53617585e-3 9.24528539e-2 1.04225827e-1 4.40668884e-3 2.27730000e-3 4.55461000e-1 1 4.880002e1
8.439270e1 4.18016228e-1 6.66681979e0 0.00000000e0 3.97474072e0 7.36494083e-3 4.55805636e-3 9.28632906e-2 1.04035253e-1 4.43269743e-3 2.27730000e-3 4.55461000e-1 1 4.890002e1
8.449270e1 4.18016139e-1 6.66680597e0 0.00000000e0 3.98422850e0 7.39470702e-3 4.57992015e-3 9.32733392e-2 1.03845508e-1 4.45869904e-3 2.27730000e-3 4.55461000e-1 1 4.900002e1
8.459270e1 4.18016049e-1 6.66679216e0 0.00000000e0 3.99369519e0 7.42444041e-3 4.60176695e-3 9.36829960e-2 1.03656582e-1 4.48469311e-3 2.27730000e-3 4.55461000e-1 1 4.910002e1
8.469270e1 4.18015960e-1 6.66677836e0 0.00000000e0 4.00314088e0 7.45414082e-3 4.62359651e-3 9.40922575e-2 1.03468467e-1 4.51067909e-3 2.27730000e-3 4.55461000e-1 1 4.920002e1
8.479270e1 4.18015870e-1 6.66676458e0 0.00000000e0 4.01256564e0 7.48380808e-3 4.64540858e-3 9.45011202e-2 1.03281154e-1 4.53665647e-3 2.27730000e-3 4.55461000e-1 1 4.930002e1
8.489270e1 4.18015781e-1 6.66675081e0 0.00000000e0 4.02196957e0 7.51344201e-3 4.66720289e-3 9.49095805e-2 1.03094634e-1 4.56262471e-3 2.27730000e-3 4.55461000e-1 1 4.940002e1
8.499270e1 4.18015692e-1 6.66673706e0 0.00000000e0 4.03135275e0 7.54304245e-3 4.68897921e-3 9.53176352e-2 1.02908899e-1 4.58858329e-3 2.27730000e-3 4.55461000e-1 1 4.950002e1
8.509270e1 4.18015603e-1 6.66672332e0 0.00000000e0 4.04071526e0 7.57260921e-3 4.71073730e-3 9.57252810e-2 1.02723940e-1 4.61453172e-3 2.27730000e-3 4.55461000e-1 1 4.960002e1
8.519270e1 4.18015513e-1 6.66670959e0 0.00000000e0 4.05005718e0 7.60214215e-3 4.73247691e-3 9.61325144e-2 1.02539749e-1 4.64046948e-3 2.27730000e-3 4.55461000e-1 1 4.970002e1
8.529270e1 4.18015424e-1 6.66669588e0 0.00000000e0 4.05937860e0 7.63164109e-3 4.75419782e-3 9.65393325e-2 1.02356318e-1 4.66639611e-3 2.27730000e-3 4.55461000e-1 1 4.980002e1
8.539270e1 4.18015335e-1 6.66668218e0 0.00000000e0 4.06867959e0 7.66110589e-3 4.77589980e-3 9.69457320e-2 1.02173638e-1 4.69231110e-3 2.27730000e-3 4.55461000e-1 1 4.990002e1
8.549270e1 4.18015247e-1 6.66666850e0 0.00000000e0 4.07796023e0 7.69053638e-3 4.79758261e-3 9.73517099e-2 1.01991703e-1 4.71821399e-3 2.27730000e-3 4.55461000e-1 1 5.000002e1
8.559272e1 4.18015584e-1 6.66667048e0 0.00000000e0 4.08768774e0 7.64588369e-3 4.80250241e-3 9.73883826e-2 1.01806213e-1 4.66281607e-3 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.569272e1 4.18015780e-1 6.66667350e0 0.00000000e0 4.09739285e0 7.63261576e-3 4.80674849e-3 9.73978195e-2 1.01615564e-1 4.65074407e-3 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.579272e1 4.18015932e-1 6.66667631e0 0.00000000e0 4.10707771e0 7.62096789e-3 4.81112969e-3 9.74073696e-2 1.01423468e-1 4.64647700e-3 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.589272e1 4.18016063e-1 6.66667890e0 0.00000000e0 4.11674223e0 7.61039798e-3 4.81556723e-3 9.74170953e-2 1.01230995e-1 4.64622288e-3 1.13865000e-3 4.55461000e-1 0 5.040002e1
8.599272e1 4.18016177e-1 6.66668126e0 0.00000000e0 4.12638640e0 7.60068548e-3 4.82001857e-3 9.74269408e-2 1.01038599e-1 4.64847250e-3 1.13865000e-3 4.55461000e-1 0 5.050002e1
8.609272e1 4.18016278e-1 6.66668342e0 0.00000000e0 4.13601026e0 7.59168836e-3 4.82445945e-3 9.74368624e-2 1.00846524e-1 4.65244421e-3 1.13865000e-3 4.55461000e-1 0 5.060002e1
8.619272e1 4.18016365e-1 6.66668538e0 0.00000000e0 4.14561383e0 7.58330476e-3 4.82887474e-3 9.74468276e-2 1.00654918e-1 4.65767393e-3 1.13865000e-3 4.55461000e-1 0 5.070002e1
8.629272e1 4.18016439e-1 6.66668717e0 0.00000000e0 4.15519718e0 7.57545734e-3 4.83325422e-3 9.74568119e-2 1.00463875e-1 4.66386062e-3 1.13865000e-3 4.55461000e-1 0 5.080002e1
8.639272e1 4.18016502e-1 6.66668879e0 0.00000000e0 4.16476036e0 7.56808517e-3 4.83759066e-3 9.74667965e-2 1.00273458e-1 4.67079632e-3 1.13865000e-3 4.55461000e-1 0 5.090002e1
8.649272e1 4.18016555e-1 6.66669026e0 0.00000000e0 4.17430345e0 7.56113889e-3 4.84187878e-3 9.74767667e-2 1.00083709e-1 4.67833044e-3 1.13865000e-3 4.55461000e-1 0 5.100002e1
8.659272e1 4.18016597e-1 6.66669159e0 0.00000000e0 4.18382652e0 7.55457767e-3 4.84611460e-3 9.74867112e-2 9.98946561e-2 4.68634982e-3 1.13865000e-3 4.55461000e-1 0 5.110002e1
8.669272e1 4.18016631e-1 6.66669278e0 0.00000000e0 4.19332963e0 7.54836712e-3 4.85029513e-3 9.74966210e-2 9.97063191e-2 4.69476687e-3 1.13865000e-3 4.55461000e-1 0 5.120002e1
8.679272e1 4.18016656e-1 6.66669386e0 0.00000000e0 4.20281286e0 7.54247794e-3 4.85441807e-3 9.75064893e-2 9.95187102e-2 4.70351216e-3 1.13865000e-3 4.55461000e-1 0 5.130002e1
8.689272e1 4.18016674e-1 6.66669482e0 0.00000000e0 4.21227629e0 7.53688484e-3 4.85848171e-3 9.75163110e-2 9.93318369e-2 4.71252948e-3 1.13865000e-3 4.55461000e-1 0 5.140002e1
8.699272e1 4.18016685e-1 6.66669569e0 0.00000000e0 4.22171999e0 7.53156576e-3 4.86248477e-3 9.75260823e-2 9.91457031e-2 4.72177250e-3 1.13865000e-3 4.55461000e-1 0 5.150002e1
8.709272e1 4.18016690e-1 6.66669645e0 0.00000000e0 4.23114404e0 7.52650135e-3 4.86642630e-3 9.75358008e-2 9.89603103e-2 4.73120247e-3 1.13865000e-3 4.55461000e-1 0 5.160002e1
8.719272e1 4.18016689e-1 6.66669713e0 0.00000000e0 4.24054852e0 7.52167448e-3 4.87030567e-3 9.75454648e-2 9.87756576e-2 4.74078652e-3 1.13865000e-3 4.55461000e-1 0 5.170002e1
8.729272e1 4.18016683e-1 6.66669773e0 0.00000000e0 4.24993350e0 7.51706989e-3 4.87412248e-3 9.75550739e-2 9.85917427e-2 4.75049639e-3 1.13865000e-3 4.55461000e-1 0 5.180002e1
8.739272e1 4.18016673e-1 6.66669826e0 0.00000000e0 4.25929905e0 7.51267392e-3 4.87787652e-3 9.75646285e-2 9.84085624e-2 4.76030756e-3 1.13865000e-3 4.55461000e-1 0 5.190002e1
8.749272e1 4.18016658e-1 6.66669871e0 0.00000000e0 4.26864527e0 7.50847429e-3 4.88156779e-3 9.75741295e-2 9.82261122e-2 4.77019848e-3 1.13865000e-3 4.55461000e-1 0 5.200002e1
8.759272e1 4.18016640e-1 6.66669911e0 0.00000000e0 4.27797220e0 7.50445990e-3 4.88519640e-3 9.75835787e-2 9.80443871e-2 4.78015009e-3 1.13865000e-3 4.55461000e-1 0 5.210002e1
8.769272e1 4.18016618e-1 6.66669944e0 0.00000000e0 4.28727994e0 7.50062069e-3 4.88876261e-3 9.75929787e-2 9.78633817e-2 4.79014534e-3 1.13865000e-3 4.55461000e-1 0 5.220002e1
8.779272e1 4.18016593e-1 6.66669972e0 0.00000000e0 4.29656856e0 7.49694750e-3 4.89226681e-3 9.76023323e-2 9.76830899e-2 4.80016891e-3 1.13865000e-3 4.55461000e-1 0 5.230002e1
8.789272e1 4.18016566e-1 6.66669994e0 0.00000000e0 4.30583813e0 7.49343197e-3 4.89570947e-3 9.76116431e-2 9.75035055e-2 4.81020693e-3 1.13865000e-3 4.55461000e-1 0 5.240002e1
8.799272e1 4.18016536e-1 6.66670012e0 0.00000000e0 4.31508872e0 7.49006644e-3 4.89909117e-3 9.76209153e-2 9.73246221e-2 4.82024678e-3 1.13865000e-3 4.55461000e-1 0 5.250002e1
8.809272e1 4.18016505e-1 6.66670026e0 0.00000000e0 4.32432040e0 7.48684391e-3 4.90241257e-3 9.76301535e-2 9.71464331e-2 4.83027693e-3 1.13865000e-3 4.55461000e-1 0 5.260002e1
8.819272e1 4.18016472e-1 6.66670035e0 0.00000000e0 4.33353325e0 7.48375791e-3 4.90567440e-3 9.76393627e-2 9.69689318e-2 4.84028680e-3 1.13865000e-3 4.55461000e-1 0 5.270002e1
8.829272e1 4.18016437e-1 6.66670041e0 0.00000000e0 4.34272734e0 7.48080250e-3 4.90887748e-3 9.76485484e-2 9.67921114e-2 4.85026668e-3 1.13865000e-3 4.55461000e-1 0 5.280002e1
8.839272e1 4.18016401e-1 6.66670043e0 0.00000000e0 4.35190273e0 7.47797219e-3 4.91202268e-3 9.76577167e-2 9.66159650e-2 4.86020766e-3 1.13865000e-3 4.55461000e-1 0 5.290002e1
8.849272e1 4.18016364e-1 6.66670042e0 0.00000000e0 4.36105949e0 7.47526191e-3 4.91511093e-3 9.76668737e-2 9.64404859e-2 4.87010152e-3 1.13865000e-3 4.55461000e-1 0 5.300002e1
8.859272e1 4.18016327e-1 6.66670038e0 0.00000000e0 4.37019770e0 7.47266695e-3 4.91814321e-3 9.76760263e-2 9.62656674e-2 4.87994070e-3 1.13865000e-3 4.55461000e-1 0 5.310002e1
8.869272e1 4.18016288e-1 6.66670031e0 0.00000000e0 4.37931742e0 7.47018296e-3 4.92112056e-3 9.76851814e-2 9.60915025e-2 4.88971830e-3 1.13865000e-3 4.55461000e-1 0 5.320002e1
8.879272e1 4.18016249e-1 6.66670021e0 0.00000000e0 4.38841872e0 7.46780590e-3 4.92404407e-3 9.76943463e-2 9.59179847e-2 4.89942795e-3 1.13865000e-3 4.55461000e-1 0 5.330002e1
8.889272e1 4.18016210e-1 6.66670009e0 0.00000000e0 4.39750167e0 7.46553201e-3 4.92691485e-3 9.77035288e-2 9.57451071e-2 4.90906388e-3 1.13865000e-3 4.55461000e-1 0 5.340002e1
8.899272e1 4.18016170e-1 6.66669995e0 0.00000000e0 4.40656632e0 7.46335778e-3 4.92973407e-3 9.77127367e-2 9.55728633e-2 4.91862080e-3 1.13865000e-3 4.55461000e-1 0 5.350002e1
8.909272e1 4.18016130e-1 6.66669978e0 0.00000000e0 4.41561276e0 7.46127997e-3 4.93250291e-3 9.77219781e-2 9.54012467e-2 4.92809396e-3 1.13865000e-3 4.55461000e-1 0 5.360002e1
8.919272e1 4.18016091e-1 6.66669959e0 0.00000000e0 4.42464103e0 7.45929552e-3 4.93522261e-3 9.77312613e-2 9.52302509e-2 4.93747907e-3 1.13865000e-3 4.55461000e-1 0 5.370002e1
8.929272e1 4.18016051e-1 6.66669938e0 0.00000000e0 4.43365120e0 7.45740161e-3 4.93789440e-3 9.77405950e-2 9.50598694e-2 4.94677227e-3 1.13865000e-3 4.55461000e-1 0 5.380002e1
8.939272e1 4.18016011e-1 6.66669915e0 0.00000000e0 4.44264335e0 7.45559559e-3 4.94051956e-3 9.77499877e-2 9.48900960e-2 4.95597018e-3 1.13865000e-3 4.55461000e-1 0 5.390002e1
8.949272e1 4.18015972e-1 6.66669891e0 0.00000000e0 4.45161752e0 7.45387498e-3 4.94309939e-3 9.77594484e-2 9.47209245e-2 4.96506980e-3 1.13865000e-3 4.55461000e-1 0 5.400002e1
8.959272e1 4.18015933e-1 6.66669864e0 0.00000000e0 4.46057379e0 7.45223746e-3 4.94563518e-3 9.77689858e-2 9.45523488e-2 4.97406854e-3 1.13865000e-3 4.55461000e-1 0 5.410002e1
8.969272e1 4.18015894e-1 6.66669837e0 0.00000000e0 4.46951220e0 7.45068085e-3 4.94812826e-3 9.77786091e-2 9.43843628e-2 4.98296418e-3 1.13865000e-3 4.55461000e-1 0 5.420002e1
8.979272e1 4.18015855e-1 6.66669807e0 0.00000000e0 4.47843284e0 7.44920314e-3 4.95057995e-3 9.77883274e-2 9.42169606e-2 4.99175485e-3 1.13865000e-3 4.55461000e-1 0 5.430002e1
8.989272e1 4.18015817e-1 6.66669776e0 0.00000000e0 4.48733574e0 7.44780240e-3 4.95299160e-3 9.77981497e-2 9.40501364e-2 5.00043904e-3 1.13865000e-3 4.55461000e-1 0 5.440002e1
8.999272e1 4.18015780e-1 6.66669744e0 0.00000000e0 4.49622098e0 7.44647684e-3 4.95536455e-3 9.78080852e-2 9.38838844e-2 5.00901553e-3 1.13865000e-3 4.55461000e-1 0 5.450002e1
9.009272e1 4.18015743e-1 6.66669710e0 0.00000000e0 4.50508861e0 7.44522478e-3 4.95770014e-3 9.78181430e-2 9.37181990e-2 5.01748342e-3 1.13865000e-3 4.55461000e-1 0 5.460002e1
9.019272e1 4.18015706e-1 6.66669674e0 0.00000000e0 4.51393870e0 7.44404463e-3 4.95999971e-3 9.78283323e-2 9.35530745e-2 5.02584209e-3 1.13865000e-3 4.55461000e-1 0 5.470002e1
9.029272e1 4.18015670e-1 6.66669638e0 0.00000000e0 4.52277129e0 7.44293490e-3 4.96226461e-3 9.78386622e-2 9.33885056e-2 5.03409117e-3 1.13865000e-3 4.55461000e-1 0 5.480002e1
9.039272e1 4.18015634e-1 6.66669600e0 0.00000000e0 4.53158645e0 7.44189418e-3 4.96449618e-3 9.78491418e-2 9.32244867e-2 5.04223056e-3 1.13865000e-3 4.55461000e-1 0 5.490002e1
9.049272e1 4.18015599e-1 6.66669561e0 0.00000000e0 4.54038423e0 7.44092114e-3 4.96669574e-3 9.78597799e-2 9.30610127e-2 5.05026037e-3 1.13865000e-3 4.55461000e-1 0 5.500002e1
9.059272e1 4.18015564e-1 6.66669520e0 0.00000000e0 4.54916469e0 7.44001454e-3 4.96886462e-3 9.78705856e-2 9.28980781e-2 5.05818094e-3 1.13865000e-3 4.55461000e-1 0 5.510002e1
9.069272e1 4.18015530e-1 6.66669479e0 0.00000000e0 4.55792788e0 7.43917318e-3 4.97100412e-3 9.78815676e-2 9.27356780e-2 5.06599280e-3 1.13865000e-3 4.55461000e-1 0 5.520002e1
9.079272e1 4.18015497e-1 6.66669436e0 0.00000000e0 4.56667386e0 7.43839595e-3 4.97311555e-3 9.78927345e-2 9.25738073e-2 5.07369667e-3 1.13865000e-3 4.55461000e-1 0 5.530002e1
9.089272e1 4.18015464e-1 6.66669392e0 0.00000000e0 4.57540269e0 7.43768179e-3 4.97520020e-3 9.79040951e-2 9.24124610e-2 5.08129343e-3 1.13865000e-3 4.55461000e-1 0 5.540002e1
9.099272e1 4.18015432e-1 6.66669346e0 0.00000000e0 4.58411442e0 7.43702968e-3 4.97725934e-3 9.79156577e-2 9.22516341e-2 5.08878411e-3 1.13865000e-3 4.55461000e-1 0 5.550002e1
9.109272e1 4.18015400e-1 6.66669300e0 0.00000000e0 4.59280910e0 7.43643868e-3 4.97929422e-3 9.79274306e-2 9.20913219e-2 5.09616990e-3 1.13865000e-3 4.55461000e-1 0 5.560002e1
9.119272e1 4.18015369e-1 6.66669252e0 0.00000000e0 4.60148678e0 7.43590787e-3 4.98130609e-3 9.79394220e-2 9.19315197e-2 5.10345211e-3 1.13865000e-3 4.55461000e-1 0 5.570002e1
9.129272e1 4.18015338e-1 6.66669203e0 0.00000000e0 4.61014752e0 7.43543639e-3 4.98329616e-3 9.79516399e-2 9.17722227e-2 5.11063215e-3 1.13865000e-3 4.55461000e-1 0 5.580002e1
9.139272e1 4.18015308e-1 6.66669153e0 0.00000000e0 4.61879137e0 7.43502342e-3 4.98526564e-3 9.79640921e-2 9.16134265e-2 5.11771156e-3 1.13865000e-3 4.55461000e-1 0 5.590002e1
9.149272e1 4.18015279e-1 6.66669101e0 0.00000000e0 4.62741839e0 7.43466817e-3 4.98721572e-3 9.79767862e-2 9.14551265e-2 5.12469194e-3 1.13865000e-3 4.55461000e-1 0 5.600002e1
9.159272e1 4.18015250e-1 6.66669049e0 0.00000000e0 4.63602861e0 7.43436990e-3 4.98914755e-3 9.79897299e-2 9.12973182e-2 5.13157501e-3 1.13865000e-3 4.55461000e-1 0 5.610002e1
9.169272e1 4.18015221e-1 6.66668995e0 0.00000000e0 4.64462210e0 7.43412789e-3 4.99106227e-3 9.80029303e-2 9.11399973e-2 5.13836253e-3 1.13865000e-3 4.55461000e-1 0 5.620002e1
9.179272e1 4.18015193e-1 6.66668940e0 0.00000000e0 4.65319891e0 7.43394146e-3 4.99296102e-3 9.80163946e-2 9.09831595e-2 5.14505635e-3 1.13865000e-3 4.55461000e-1 0 5.630002e1
9.189272e1 4.18015165e-1 6.66668884e0 0.00000000e0 4.66175908e0 7.43380994e-3 4.99484488e-3 9.80301298e-2 9.08268005e-2 5.15165836e-3 1.13865000e-3 4.55461000e-1 0 5.640002e1
9.199272e1 4.18015138e-1 6.66668827e0 0.00000000e0 4.67030266e0 7.43373270e-3 4.99671494e-3 9.80441426e-2 9.06709163e-2 5.15817048e-3 1.13865000e-3 4.55461000e-1 0 5.650002e1
9.209272e1 4.18015112e-1 6.66668768e0 0.00000000e0 4.67882971e0 7.43370915e-3 4.99857224e-3 9.80584395e-2 9.05155027e-2 5.16459472e-3 1.13865000e-3 4.55461000e-1 0 5.660002e1
9.219272e1 4.18015086e-1 6.66668709e0 0.00000000e0 4.68734027e0 7.43373870e-3 5.00041782e-3 9.80730269e-2 9.03605558e-2 5.17093306e-3 1.13865000e-3 4.55461000e-1 0 5.670002e1
9.229272e1 4.18015060e-1 6.66668648e0 0.00000000e0 4.69583439e0 7.43382078e-3 5.00225269e-3 9.80879109e-2 9.02060714e-2 5.17718755e-3 1.13865000e-3 4.55461000e-1 0 5.680002e1
9.239272e1 4.18015035e-1 6.66668586e0 0.00000000e0 4.70431212e0 7.43395486e-3 5.00407782e-3 9.81030977e-2 9.00520458e-2 5.18336024e-3 1.13865000e-3 4.55461000e-1 0 5.690002e1
9.249272e1 4.18015010e-1 6.66668522e0 0.00000000e0 4.71277350e0 7.43414041e-3 5.00589419e-3 9.81185928e-2 8.98984751e-2 5.18945320e-3 1.13865000e-3 4.55461000e-1 0 5.700002e1
9.259272e1 4.18014985e-1 6.66668458e0 0.00000000e0 4.72121859e0 7.43437693e-3 5.00770273e-3 9.81344019e-2 8.97453556e-2 5.19546851e-3 1.13865000e-3 4.55461000e-1 0 5.710002e1
9.269272e1 4.18014961e-1 6.66668392e0 0.00000000e0 4.72964743e0 7.43466392e-3 5.00950435e-3 9.81505304e-2 8.95926834e-2 5.20140824e-3 1.13865000e-3 4.55461000e-1 0 5.720002e1
9.279272e1 4.18014937e-1 6.66668324e0 0.00000000e0 4.73806006e0 7.43500092e-3 5.01129995e-3 9.81669835e-2 8.94404550e-2 5.20727448e-3 1.13865000e-3 4.55461000e-1 0 5.730002e1
9.289272e1 4.18014914e-1 6.66668256e0 0.00000000e0 4.74645653e0 7.43538745e-3 5.01309039e-3 9.81837662e-2 8.92886667e-2 5.21306929e-3 1.13865000e-3 4.55461000e-1 0 5.740002e1
9.299272e1 4.18014891e-1 6.66668186e0 0.00000000e0 4.75483690e0 7.43582309e-3 5.01487652e-3 9.82008832e-2 8.91373151e-2 5.21879476e-3 1.13865000e-3 4.55461000e-1 0 5.750002e1
9.309272e1 4.18014868e-1 6.66668115e0 0.00000000e0 4.76320119e0 7.43630738e-3 5.01665917e-3 9.82183391e-2 8.89863966e-2 5.22445292e-3 1.13865000e-3 4.55461000e-1 0 5.760002e1
