t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
8.420925e1 2.80966968e-1 5.33486480e0 0.00000000e0 3.55954177e0 9.66909377e-3 2.35650233e-3 6.71633624e-2 1.12157495e-1 3.89616837e-3 2.27730000e-3 4.55461000e-1 1 4.480002e1
8.430925e1 2.80966858e-1 5.33485240e0 0.00000000e0 3.56993403e0 9.71139730e-3 2.37084733e-3 6.75274232e-2 1.11923888e-1 3.92561149e-3 2.27730000e-3 4.55461000e-1 1 4.490002e1
8.440925e1 2.80966748e-1 5.33484001e0 0.00000000e0 3.58030064e0 9.75361335e-3 2.38518046e-3 6.78910024e-2 1.11691628e-1 3.95506101e-3 2.27730000e-3 4.55461000e-1 1 4.500002e1
8.450925e1 2.80966638e-1 5.33482764e0 0.00000000e0 3.59064172e0 9.79574179e-3 2.39950136e-3 6.82540941e-2 1.11460699e-1 3.98451568e-3 2.27730000e-3 4.55461000e-1 1 4.510002e1
8.460925e1 2.80966528e-1 5.33481529e0 0.00000000e0 3.60095743e0 9.83778251e-3 2.41380967e-3 6.86166925e-2 1.11231083e-1 4.01397425e-3 2.27730000e-3 4.55461000e-1 1 4.520002e1
8.470925e1 2.80966419e-1 5.33480295e0 0.00000000e0 3.61124789e0 9.87973542e-3 2.42810505e-3 6.89787920e-2 1.11002763e-1 4.04343551e-3 2.27730000e-3 4.55461000e-1 1 4.530002e1
8.480925e1 2.80966310e-1 5.33479064e0 0.00000000e0 3.62151325e0 9.92160042e-3 2.44238717e-3 6.93403870e-2 1.10775724e-1 4.07289828e-3 2.27730000e-3 4.55461000e-1 1 4.540002e1
8.490925e1 2.80966200e-1 5.33477834e0 0.00000000e0 3.63175363e0 9.96337742e-3 2.45665569e-3 6.97014722e-2 1.10549948e-1 4.10236138e-3 2.27730000e-3 4.55461000e-1 1 4.550002e1
8.500925e1 2.80966091e-1 5.33476606e0 0.00000000e0 3.64196916e0 1.00050663e-2 2.47091030e-3 7.00620423e-2 1.10325420e-1 4.13182365e-3 2.27730000e-3 4.55461000e-1 1 4.560002e1
8.510925e1 2.80965982e-1 5.33475380e0 0.00000000e0 3.65215998e0 1.00466671e-2 2.48515067e-3 7.04220923e-2 1.10102125e-1 4.16128398e-3 2.27730000e-3 4.55461000e-1 1 4.570002e1
8.520925e1 2.80965874e-1 5.33474155e0 0.00000000e0 3.66232622e0 1.00881796e-2 2.49937649e-3 7.07816170e-2 1.09880046e-1 4.19074125e-3 2.27730000e-3 4.55461000e-1 1 4.580002e1
8.530925e1 2.80965765e-1 5.33472933e0 0.00000000e0 3.67246799e0 1.01296039e-2 2.51358747e-3 7.11406118e-2 1.09659169e-1 4.22019437e-3 2.27730000e-3 4.55461000e-1 1 4.590002e1
8.540925e1 2.80965657e-1 5.33471712e0 0.00000000e0 3.68258543e0 1.01709398e-2 2.52778331e-3 7.14990717e-2 1.09439479e-1 4.24964229e-3 2.27730000e-3 4.55461000e-1 1 4.600002e1
8.550925e1 2.80965549e-1 5.33470494e0 0.00000000e0 3.69267866e0 1.02121874e-2 2.54196372e-3 7.18569923e-2 1.09220961e-1 4.27908395e-3 2.27730000e-3 4.55461000e-1 1 4.610002e1
8.560925e1 2.80965441e-1 5.33469277e0 0.00000000e0 3.70274779e0 1.02533465e-2 2.55612842e-3 7.22143690e-2 1.09003601e-1 4.30851832e-3 2.27730000e-3 4.55461000e-1 1 4.620002e1
8.570925e1 2.80965333e-1 5.33468062e0 0.00000000e0 3.71279296e0 1.02944171e-2 2.57027712e-3 7.25711975e-2 1.08787384e-1 4.33794440e-3 2.27730000e-3 4.55461000e-1 1 4.630002e1
8.580925e1 2.80965225e-1 5.33466850e0 0.00000000e0 3.72281428e0 1.03353993e-2 2.58440956e-3 7.29274734e-2 1.08572297e-1 4.36736120e-3 2.27730000e-3 4.55461000e-1 1 4.640002e1
8.590925e1 2.80965118e-1 5.33465639e0 0.00000000e0 3.73281187e0 1.03762929e-2 2.59852547e-3 7.32831926e-2 1.08358325e-1 4.39676774e-3 2.27730000e-3 4.55461000e-1 1 4.650002e1
8.600925e1 2.80965011e-1 5.33464430e0 0.00000000e0 3.74278584e0 1.04170980e-2 2.61262460e-3 7.36383512e-2 1.08145455e-1 4.42616309e-3 2.27730000e-3 4.55461000e-1 1 4.660002e1
8.610925e1 2.80964903e-1 5.33463223e0 0.00000000e0 3.75273631e0 1.04578146e-2 2.62670669e-3 7.39929450e-2 1.07933674e-1 4.45554629e-3 2.27730000e-3 4.55461000e-1 1 4.670002e1
8.620925e1 2.80964797e-1 5.33462018e0 0.00000000e0 3.76266339e0 1.04984425e-2 2.64077150e-3 7.43469704e-2 1.07722969e-1 4.48491644e-3 2.27730000e-3 4.55461000e-1 1 4.680002e1
8.630925e1 2.80964690e-1 5.33460816e0 0.00000000e0 3.77256720e0 1.05389820e-2 2.65481877e-3 7.47004236e-2 1.07513326e-1 4.51427264e-3 2.27730000e-3 4.55461000e-1 1 4.690002e1
8.640925e1 2.80964583e-1 5.33459615e0 0.00000000e0 3.78244784e0 1.05794329e-2 2.66884829e-3 7.50533010e-2 1.07304734e-1 4.54361400e-3 2.27730000e-3 4.55461000e-1 1 4.700002e1
8.650925e1 2.80964477e-1 5.33458416e0 0.00000000e0 3.79230543e0 1.06197952e-2 2.68285980e-3 7.54055990e-2 1.07097179e-1 4.57293967e-3 2.27730000e-3 4.55461000e-1 1 4.710002e1
8.660925e1 2.80964371e-1 5.33457220e0 0.00000000e0 3.80214007e0 1.06600690e-2 2.69685310e-3 7.57573143e-2 1.06890650e-1 4.60224879e-3 2.27730000e-3 4.55461000e-1 1 4.720002e1
8.670925e1 2.80964265e-1 5.33456025e0 0.00000000e0 3.81195187e0 1.07002543e-2 2.71082796e-3 7.61084436e-2 1.06685133e-1 4.63154055e-3 2.27730000e-3 4.55461000e-1 1 4.730002e1
8.680925e1 2.80964159e-1 5.33454833e0 0.00000000e0 3.82174094e0 1.07403510e-2 2.72478417e-3 7.64589836e-2 1.06480618e-1 4.66081411e-3 2.27730000e-3 4.55461000e-1 1 4.740002e1
8.690925e1 2.80964053e-1 5.33453642e0 0.00000000e0 3.83150738e0 1.07803594e-2 2.73872151e-3 7.68089311e-2 1.06277092e-1 4.69006869e-3 2.27730000e-3 4.55461000e-1 1 4.750002e1
8.700925e1 2.80963948e-1 5.33452454e0 0.00000000e0 3.84125129e0 1.08202793e-2 2.75263978e-3 7.71582833e-2 1.06074544e-1 4.71930351e-3 2.27730000e-3 4.55461000e-1 1 4.760002e1
8.710925e1 2.80963842e-1 5.33451268e0 0.00000000e0 3.85097278e0 1.08601107e-2 2.76653878e-3 7.75070371e-2 1.05872963e-1 4.74851779e-3 2.27730000e-3 4.55461000e-1 1 4.770002e1
8.720925e1 2.80963737e-1 5.33450084e0 0.00000000e0 3.86067195e0 1.08998539e-2 2.78041832e-3 7.78551897e-2 1.05672337e-1 4.77771079e-3 2.27730000e-3 4.55461000e-1 1 4.780002e1
8.730925e1 2.80963633e-1 5.33448902e0 0.00000000e0 3.87034890e0 1.09395087e-2 2.79427821e-3 7.82027383e-2 1.05472655e-1 4.80688178e-3 2.27730000e-3 4.55461000e-1 1 4.790002e1
8.740925e1 2.80963528e-1 5.33447722e0 0.00000000e0 3.88000373e0 1.09790752e-2 2.80811825e-3 7.85496802e-2 1.05273907e-1 4.83603002e-3 2.27730000e-3 4.55461000e-1 1 4.800002e1
8.750925e1 2.80963423e-1 5.33446544e0 0.00000000e0 3.88963653e0 1.10185536e-2 2.82193828e-3 7.88960129e-2 1.05076082e-1 4.86515481e-3 2.27730000e-3 4.55461000e-1 1 4.810002e1
8.760925e1 2.80963319e-1 5.33445369e0 0.00000000e0 3.89924740e0 1.10579438e-2 2.83573811e-3 7.92417338e-2 1.04879170e-1 4.89425547e-3 2.27730000e-3 4.55461000e-1 1 4.820002e1
8.770925e1 2.80963215e-1 5.33444196e0 0.00000000e0 3.90883644e0 1.10972459e-2 2.84951757e-3 7.95868406e-2 1.04683159e-1 4.92333132e-3 2.27730000e-3 4.55461000e-1 1 4.830002e1
8.780925e1 2.80963111e-1 5.33443024e0 0.00000000e0 3.91840375e0 1.11364599e-2 2.86327650e-3 7.99313309e-2 1.04488040e-1 4.95238168e-3 2.27730000e-3 4.55461000e-1 1 4.840002e1
8.790925e1 2.80963007e-1 5.33441855e0 0.00000000e0 3.92794941e0 1.11755861e-2 2.87701473e-3 8.02752023e-2 1.04293803e-1 4.98140592e-3 2.27730000e-3 4.55461000e-1 1 4.850002e1
8.800925e1 2.80962904e-1 5.33440689e0 0.00000000e0 3.93747351e0 1.12146243e-2 2.89073210e-3 8.06184528e-2 1.04100437e-1 5.01040339e-3 2.27730000e-3 4.55461000e-1 1 4.860002e1
8.810925e1 2.80962801e-1 5.33439524e0 0.00000000e0 3.94697616e0 1.12535747e-2 2.90442846e-3 8.09610802e-2 1.03907934e-1 5.03937348e-3 2.27730000e-3 4.55461000e-1 1 4.870002e1
8.820925e1 2.80962698e-1 5.33438362e0 0.00000000e0 3.95645744e0 1.12924374e-2 2.91810365e-3 8.13030825e-2 1.03716284e-1 5.06831556e-3 2.27730000e-3 4.55461000e-1 1 4.880002e1
8.830925e1 2.80962595e-1 5.33437201e0 0.00000000e0 3.96591744e0 1.13312124e-2 2.93175754e-3 8.16444578e-2 1.03525477e-1 5.09722906e-3 2.27730000e-3 4.55461000e-1 1 4.890002e1
8.840925e1 2.80962492e-1 5.33436043e0 0.00000000e0 3.97535625e0 1.13698999e-2 2.94538997e-3 8.19852040e-2 1.03335504e-1 5.12611337e-3 2.27730000e-3 4.55461000e-1 1 4.900002e1
8.850925e1 2.80962389e-1 5.33434888e0 0.00000000e0 3.98477395e0 1.14084999e-2 2.95900081e-3 8.23253195e-2 1.03146355e-1 5.15496794e-3 2.27730000e-3 4.55461000e-1 1 4.910002e1
8.860925e1 2.80962287e-1 5.33433734e0 0.00000000e0 3.99417064e0 1.14470126e-2 2.97258993e-3 8.26648024e-2 1.02958023e-1 5.18379219e-3 2.27730000e-3 4.55461000e-1 1 4.920002e1
8.870925e1 2.80962185e-1 5.33432583e0 0.00000000e0 4.00354640e0 1.14854379e-2 2.98615718e-3 8.30036511e-2 1.02770497e-1 5.21258559e-3 2.27730000e-3 4.55461000e-1 1 4.930002e1
8.880925e1 2.80962083e-1 5.33431433e0 0.00000000e0 4.01290132e0 1.15237761e-2 2.99970245e-3 8.33418640e-2 1.02583770e-1 5.24134759e-3 2.27730000e-3 4.55461000e-1 1 4.940002e1
8.890925e1 2.80961981e-1 5.33430286e0 0.00000000e0 4.02223547e0 1.15620271e-2 3.01322562e-3 8.36794394e-2 1.02397832e-1 5.27007768e-3 2.27730000e-3 4.55461000e-1 1 4.950002e1
8.900925e1 2.80961880e-1 5.33429142e0 0.00000000e0 4.03154894e0 1.16001912e-2 3.02672655e-3 8.40163760e-2 1.02212676e-1 5.29877534e-3 2.27730000e-3 4.55461000e-1 1 4.960002e1
8.910925e1 2.80961779e-1 5.33427999e0 0.00000000e0 4.04084182e0 1.16382685e-2 3.04020513e-3 8.43526723e-2 1.02028293e-1 5.32744007e-3 2.27730000e-3 4.55461000e-1 1 4.970002e1
8.920925e1 2.80961678e-1 5.33426859e0 0.00000000e0 4.05011419e0 1.16762589e-2 3.05366126e-3 8.46883270e-2 1.01844674e-1 5.35607138e-3 2.27730000e-3 4.55461000e-1 1 4.980002e1
8.930925e1 2.80961577e-1 5.33425721e0 0.00000000e0 4.05936612e0 1.17141627e-2 3.06709481e-3 8.50233387e-2 1.01661812e-1 5.38466879e-3 2.27730000e-3 4.55461000e-1 1 4.990002e1
8.940925e1 2.80961476e-1 5.33424585e0 0.00000000e0 4.06859770e0 1.17519800e-2 3.08050569e-3 8.53577062e-2 1.01479699e-1 5.41323183e-3 2.27730000e-3 4.55461000e-1 1 5.000002e1
8.950927e1 2.80961653e-1 5.33424852e0 0.00000000e0 4.07827517e0 1.16721920e-2 3.08242681e-3 8.53618309e-2 1.01297612e-1 5.35964219e-3 1.13865000e-3 4.55461000e-1 0 5.010002e1
8.960927e1 2.80961760e-1 5.33425270e0 0.00000000e0 4.08793086e0 1.16339017e-2 3.08375462e-3 8.53283658e-2 1.01114592e-1 5.34926696e-3 1.13865000e-3 4.55461000e-1 0 5.020002e1
8.970927e1 2.80961853e-1 5.33425675e0 0.00000000e0 4.09756713e0 1.15980600e-2 3.08524240e-3 8.52939893e-2 1.00931123e-1 5.34661601e-3 1.13865000e-3 4.55461000e-1 0 5.030002e1
8.980927e1 2.80961940e-1 5.33426063e0 0.00000000e0 4.10718394e0 1.15636366e-2 3.08681487e-3 8.52592570e-2 1.00747561e-1 5.34788498e-3 1.13865000e-3 4.55461000e-1 0 5.040002e1
8.990927e1 2.80962021e-1 5.33426435e0 0.00000000e0 4.11678131e0 1.15304139e-2 3.08842676e-3 8.52241227e-2 1.00564087e-1 5.35156139e-3 1.13865000e-3 4.55461000e-1 0 5.050002e1
9.000927e1 2.80962097e-1 5.33426791e0 0.00000000e0 4.12635925e0 1.14982759e-2 3.09005131e-3 8.51885291e-2 1.00380812e-1 5.35686299e-3 1.13865000e-3 4.55461000e-1 0 5.060002e1
9.010927e1 2.80962168e-1 5.33427132e0 0.00000000e0 4.13591779e0 1.14671356e-2 3.09167137e-3 8.51524404e-2 1.00197816e-1 5.36332569e-3 1.13865000e-3 4.55461000e-1 0 5.070002e1
9.020927e1 2.80962234e-1 5.33427459e0 0.00000000e0 4.14545696e0 1.14369221e-2 3.09327502e-3 8.51158373e-2 1.00015155e-1 5.37064849e-3 1.13865000e-3 4.55461000e-1 0 5.080002e1
9.030927e1 2.80962295e-1 5.33427773e0 0.00000000e0 4.15497679e0 1.14075751e-2 3.09485359e-3 8.50787114e-2 9.98328719e-2 5.37862339e-3 1.13865000e-3 4.55461000e-1 0 5.090002e1
9.040927e1 2.80962353e-1 5.33428076e0 0.00000000e0 4.16447733e0 1.13790428e-2 3.09640049e-3 8.50410619e-2 9.96510014e-2 5.38709966e-3 1.13865000e-3 4.55461000e-1 0 5.100002e1
9.050927e1 2.80962406e-1 5.33428368e0 0.00000000e0 4.17395863e0 1.13512793e-2 3.09791062e-3 8.50028930e-2 9.94695701e-2 5.39596393e-3 1.13865000e-3 4.55461000e-1 0 5.110002e1
9.060927e1 2.80962455e-1 5.33428649e0 0.00000000e0 4.18342073e0 1.13242443e-2 3.09937997e-3 8.49642130e-2 9.92885996e-2 5.40512840e-3 1.13865000e-3 4.55461000e-1 0 5.120002e1
9.070927e1 2.80962501e-1 5.33428920e0 0.00000000e0 4.19286368e0 1.12979013e-2 3.10080536e-3 8.49250326e-2 9.91081074e-2 5.41452339e-3 1.13865000e-3 4.55461000e-1 0 5.130002e1
9.080927e1 2.80962544e-1 5.33429183e0 0.00000000e0 4.20228753e0 1.12722175e-2 3.10218425e-3 8.48853651e-2 9.89281074e-2 5.42409248e-3 1.13865000e-3 4.55461000e-1 0 5.140002e1
9.090927e1 2.80962583e-1 5.33429437e0 0.00000000e0 4.21169233e0 1.12471630e-2 3.10351462e-3 8.48452251e-2 9.87486112e-2 5.43378922e-3 1.13865000e-3 4.55461000e-1 0 5.150002e1
9.100927e1 2.80962619e-1 5.33429684e0 0.00000000e0 4.22107814e0 1.12227106e-2 3.10479487e-3 8.48046286e-2 9.85696279e-2 5.44357477e-3 1.13865000e-3 4.55461000e-1 0 5.160002e1
9.110927e1 2.80962652e-1 5.33429923e0 0.00000000e0 4.23044501e0 1.11988350e-2 3.10602376e-3 8.47635926e-2 9.83911651e-2 5.45341629e-3 1.13865000e-3 4.55461000e-1 0 5.170002e1
9.120927e1 2.80962683e-1 5.33430155e0 0.00000000e0 4.23979299e0 1.11755132e-2 3.10720036e-3 8.47221349e-2 9.82132287e-2 5.46328566e-3 1.13865000e-3 4.55461000e-1 0 5.180002e1
9.130927e1 2.80962711e-1 5.33430382e0 0.00000000e0 4.24912214e0 1.11527236e-2 3.10832397e-3 8.46802739e-2 9.80358235e-2 5.47315863e-3 1.13865000e-3 4.55461000e-1 0 5.190002e1
9.140927e1 2.80962737e-1 5.33430602e0 0.00000000e0 4.25843252e0 1.11304464e-2 3.10939412e-3 8.46380286e-2 9.78589529e-2 5.48301408e-3 1.13865000e-3 4.55461000e-1 0 5.200002e1
9.150927e1 2.80962761e-1 5.33430817e0 0.00000000e0 4.26772418e0 1.11086630e-2 3.11041055e-3 8.45954185e-2 9.76826199e-2 5.49283350e-3 1.13865000e-3 4.55461000e-1 0 5.210002e1
9.160927e1 2.80962783e-1 5.33431027e0 0.00000000e0 4.27699717e0 1.10873560e-2 3.11137315e-3 8.45524632e-2 9.75068262e-2 5.50260060e-3 1.13865000e-3 4.55461000e-1 0 5.220002e1
9.170927e1 2.80962802e-1 5.33431231e0 0.00000000e0 4.28625156e0 1.10665091e-2 3.11228196e-3 8.45091828e-2 9.73315732e-2 5.51230094e-3 1.13865000e-3 4.55461000e-1 0 5.230002e1
9.180927e1 2.80962820e-1 5.33431432e0 0.00000000e0 4.29548740e0 1.10461073e-2 3.11313718e-3 8.44655977e-2 9.71568615e-2 5.52192171e-3 1.13865000e-3 4.55461000e-1 0 5.240002e1
9.190927e1 2.80962837e-1 5.33431628e0 0.00000000e0 4.30470474e0 1.10261360e-2 3.11393910e-3 8.44217282e-2 9.69826913e-2 5.53145150e-3 1.13865000e-3 4.55461000e-1 0 5.250002e1
9.200927e1 2.80962852e-1 5.33431820e0 0.00000000e0 4.31390365e0 1.10065819e-2 3.11468813e-3 8.43775949e-2 9.68090624e-2 5.54088014e-3 1.13865000e-3 4.55461000e-1 0 5.260002e1
9.210927e1 2.80962865e-1 5.33432008e0 0.00000000e0 4.32308417e0 1.09874322e-2 3.11538480e-3 8.43332185e-2 9.66359740e-2 5.55019858e-3 1.13865000e-3 4.55461000e-1 0 5.270002e1
9.220927e1 2.80962877e-1 5.33432193e0 0.00000000e0 4.33224636e0 1.09686748e-2 3.11602970e-3 8.42886199e-2 9.64634253e-2 5.55939872e-3 1.13865000e-3 4.55461000e-1 0 5.280002e1
9.230927e1 2.80962888e-1 5.33432375e0 0.00000000e0 4.34139029e0 1.09502985e-2 3.11662352e-3 8.42438197e-2 9.62914149e-2 5.56847341e-3 1.13865000e-3 4.55461000e-1 0 5.290002e1
9.240927e1 2.80962898e-1 5.33432554e0 0.00000000e0 4.35051600e0 1.09322925e-2 3.11716701e-3 8.41988387e-2 9.61199412e-2 5.57741628e-3 1.13865000e-3 4.55461000e-1 0 5.300002e1
9.250927e1 2.80962907e-1 5.33432729e0 0.00000000e0 4.35962355e0 1.09146465e-2 3.11766099e-3 8.41536979e-2 9.59490026e-2 5.58622173e-3 1.13865000e-3 4.55461000e-1 0 5.310002e1
9.260927e1 2.80962915e-1 5.33432902e0 0.00000000e0 4.36871300e0 1.08973509e-2 3.11810636e-3 8.41084178e-2 9.57785971e-2 5.59488485e-3 1.13865000e-3 4.55461000e-1 0 5.320002e1
9.270927e1 2.80962922e-1 5.33433073e0 0.00000000e0 4.37778440e0 1.08803964e-2 3.11850405e-3 8.40630192e-2 9.56087225e-2 5.60340138e-3 1.13865000e-3 4.55461000e-1 0 5.330002e1
9.280927e1 2.80962928e-1 5.33433241e0 0.00000000e0 4.38683781e0 1.08637742e-2 3.11885505e-3 8.40175226e-2 9.54393765e-2 5.61176765e-3 1.13865000e-3 4.55461000e-1 0 5.340002e1
9.290927e1 2.80962934e-1 5.33433406e0 0.00000000e0 4.39587328e0 1.08474761e-2 3.11916040e-3 8.39719485e-2 9.52705568e-2 5.61998057e-3 1.13865000e-3 4.55461000e-1 0 5.350002e1
9.300927e1 2.80962939e-1 5.33433570e0 0.00000000e0 4.40489087e0 1.08314941e-2 3.11942116e-3 8.39263173e-2 9.51022608e-2 5.62803754e-3 1.13865000e-3 4.55461000e-1 0 5.360002e1
9.310927e1 2.80962943e-1 5.33433731e0 0.00000000e0 4.41389063e0 1.08158205e-2 3.11963845e-3 8.38806490e-2 9.49344858e-2 5.63593648e-3 1.13865000e-3 4.55461000e-1 0 5.370002e1
9.320927e1 2.80962947e-1 5.33433890e0 0.00000000e0 4.42287261e0 1.08004482e-2 3.11981340e-3 8.38349636e-2 9.47672291e-2 5.64367577e-3 1.13865000e-3 4.55461000e-1 0 5.380002e1
9.330927e1 2.80962950e-1 5.33434048e0 0.00000000e0 4.43183687e0 1.07853701e-2 3.11994718e-3 8.37892810e-2 9.46004879e-2 5.65125419e-3 1.13865000e-3 4.55461000e-1 0 5.390002e1
9.340927e1 2.80962953e-1 5.33434203e0 0.00000000e0 4.44078346e0 1.07705797e-2 3.12004098e-3 8.37436206e-2 9.44342594e-2 5.65867096e-3 1.13865000e-3 4.55461000e-1 0 5.400002e1
9.350927e1 2.80962956e-1 5.33434357e0 0.00000000e0 4.44971244e0 1.07560706e-2 3.12009600e-3 8.36980018e-2 9.42685406e-2 5.66592565e-3 1.13865000e-3 4.55461000e-1 0 5.410002e1
9.360927e1 2.80962958e-1 5.33434509e0 0.00000000e0 4.45862385e0 1.07418368e-2 3.12011347e-3 8.36524437e-2 9.41033286e-2 5.67301819e-3 1.13865000e-3 4.55461000e-1 0 5.420002e1
9.370927e1 2.80962960e-1 5.33434659e0 0.00000000e0 4.46751776e0 1.07278723e-2 3.12009462e-3 8.36069650e-2 9.39386203e-2 5.67994885e-3 1.13865000e-3 4.55461000e-1 0 5.430002e1
9.380927e1 2.80962961e-1 5.33434808e0 0.00000000e0 4.47639421e0 1.07141716e-2 3.12004070e-3 8.35615843e-2 9.37744126e-2 5.68671817e-3 1.13865000e-3 4.55461000e-1 0 5.440002e1
9.390927e1 2.80962962e-1 5.33434956e0 0.00000000e0 4.48525325e0 1.07007294e-2 3.11995296e-3 8.35163199e-2 9.36107026e-2 5.69332702e-3 1.13865000e-3 4.55461000e-1 0 5.450002e1
9.400927e1 2.80962963e-1 5.33435101e0 0.00000000e0 4.49409494e0 1.06875404e-2 3.11983266e-3 8.34711896e-2 9.34474871e-2 5.69977649e-3 1.13865000e-3 4.55461000e-1 0 5.460002e1
9.410927e1 2.80962964e-1 5.33435246e0 0.00000000e0 4.50291932e0 1.06745997e-2 3.11968105e-3 8.34262110e-2 9.32847629e-2 5.70606795e-3 1.13865000e-3 4.55461000e-1 0 5.470002e1
9.420927e1 2.80962965e-1 5.33435389e0 0.00000000e0 4.51172646e0 1.06619026e-2 3.11949940e-3 8.33814015e-2 9.31225270e-2 5.71220295e-3 1.13865000e-3 4.55461000e-1 0 5.480002e1
9.430927e1 2.80962966e-1 5.33435530e0 0.00000000e0 4.52051639e0 1.06494443e-2 3.11928896e-3 8.33367779e-2 9.29607762e-2 5.71818329e-3 1.13865000e-3 4.55461000e-1 0 5.490002e1
9.440927e1 2.80962966e-1 5.33435670e0 0.00000000e0 4.52928917e0 1.06372205e-2 3.11905097e-3 8.32923569e-2 9.27995074e-2 5.72401092e-3 1.13865000e-3 4.55461000e-1 0 5.500002e1
9.450927e1 2.80962967e-1 5.33435809e0 0.00000000e0 4.53804485e0 1.06252269e-2 3.11878669e-3 8.32481548e-2 9.26387175e-2 5.72968798e-3 1.13865000e-3 4.55461000e-1 0 5.510002e1
9.460927e1 2.80962967e-1 5.33435946e0 0.00000000e0 4.54678348e0 1.06134594e-2 3.11849735e-3 8.32041873e-2 9.24784032e-2 5.73521677e-3 1.13865000e-3 4.55461000e-1 0 5.520002e1
9.470927e1 2.80962967e-1 5.33436082e0 0.00000000e0 4.55550511e0 1.06019139e-2 3.11818417e-3 8.31604701e-2 9.23185615e-2 5.74059971e-3 1.13865000e-3 4.55461000e-1 0 5.530002e1
9.480927e1 2.80962967e-1 5.33436216e0 0.00000000e0 4.56420979e0 1.05905867e-2 3.11784837e-3 8.31170184e-2 9.21591892e-2 5.74583936e-3 1.13865000e-3 4.55461000e-1 0 5.540002e1
9.490927e1 2.80962968e-1 5.33436349e0 0.00000000e0 4.57289756e0 1.05794740e-2 3.11749115e-3 8.30738468e-2 9.20002832e-2 5.75093839e-3 1.13865000e-3 4.55461000e-1 0 5.550002e1
9.500927e1 2.80962968e-1 5.33436481e0 0.00000000e0 4.58156847e0 1.05685721e-2 3.11711370e-3 8.30309698e-2 9.18418404e-2 5.75589955e-3 1.13865000e-3 4.55461000e-1 0 5.560002e1
9.510927e1 2.80962968e-1 5.33436611e0 0.00000000e0 4.59022258e0 1.05578777e-2 3.11671720e-3 8.29884015e-2 9.16838578e-2 5.76072571e-3 1.13865000e-3 4.55461000e-1 0 5.570002e1
9.520927e1 2.80962968e-1 5.33436740e0 0.00000000e0 4.59885993e0 1.05473873e-2 3.11630279e-3 8.29461556e-2 9.15263321e-2 5.76541978e-3 1.13865000e-3 4.55461000e-1 0 5.580002e1
9.530927e1 2.80962968e-1 5.33436867e0 0.00000000e0 4.60748057e0 1.05370977e-2 3.11587163e-3 8.29042453e-2 9.13692604e-2 5.76998476e-3 1.13865000e-3 4.55461000e-1 0 5.590002e1
9.540927e1 2.80962968e-1 5.33436993e0 0.00000000e0 4.61608454e0 1.05270056e-2 3.11542482e-3 8.28626835e-2 9.12126396e-2 5.77442369e-3 1.13865000e-3 4.55461000e-1 0 5.600002e1
9.550927e1 2.80962969e-1 5.33437118e0 0.00000000e0 4.62467189e0 1.05171080e-2 3.11496348e-3 8.28214827e-2 9.10564667e-2 5.77873966e-3 1.13865000e-3 4.55461000e-1 0 5.610002e1
9.560927e1 2.80962969e-1 5.33437241e0 0.00000000e0 4.63324267e0 1.05074019e-2 3.11448870e-3 8.27806552e-2 9.09007387e-2 5.78293579e-3 1.13865000e-3 4.55461000e-1 0 5.620002e1
9.570927e1 2.80962969e-1 5.33437363e0 0.00000000e0 4.64179692e0 1.04978844e-2 3.11400153e-3 8.27402127e-2 9.07454525e-2 5.78701524e-3 1.13865000e-3 4.55461000e-1 0 5.630002e1
9.580927e1 2.80962969e-1 5.33437483e0 0.00000000e0 4.65033470e0 1.04885527e-2 3.11350302e-3 8.27001666e-2 9.05906053e-2 5.79098116e-3 1.13865000e-3 4.55461000e-1 0 5.640002e1
9.590927e1 2.80962969e-1 5.33437602e0 0.00000000e0 4.65885604e0 1.04794040e-2 3.11299420e-3 8.26605280e-2 9.04361940e-2 5.79483676e-3 1.13865000e-3 4.55461000e-1 0 5.650002e1
9.600927e1 2.80962970e-1 5.33437720e0 0.00000000e0 4.66736099e0 1.04704357e-2 3.11247608e-3 8.26213075e-2 9.02822158e-2 5.79858521e-3 1.13865000e-3 4.55461000e-1 0 5.660002e1
9.610927e1 2.80962970e-1 5.33437835e0 0.00000000e0 4.67584960e0 1.04616451e-2 3.11194963e-3 8.25825154e-2 9.01286677e-2 5.80222970e-3 1.13865000e-3 4.55461000e-1 0 5.670002e1
9.620927e1 2.80962970e-1 5.33437950e0 0.00000000e0 4.68432191e0 1.04530297e-2 3.11141582e-3 8.25441618e-2 8.99755470e-2 5.80577342e-3 1.13865000e-3 4.55461000e-1 0 5.680002e1
9.630927e1 2.80962971e-1 5.33438062e0 0.00000000e0 4.69277796e0 1.04445870e-2 3.11087558e-3 8.25062561e-2 8.98228506e-2 5.80921953e-3 1.13865000e-3 4.55461000e-1 0 5.690002e1
9.640927e1 2.80962971e-1 5.33438174e0 0.00000000e0 4.70121781e0 1.04363147e-2 3.11032985e-3 8.24688077e-2 8.96705759e-2 5.81257119e-3 1.13865000e-3 4.55461000e-1 0 5.700002e1
