t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.309000e2 3.41419472e-1 4.39613406e0 1.58605113e1 3.97688378e-1 9.06806393e-4 2.63107257e-4 5.82321859e-3 4.36476074e-4 4.52979813e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.310000e2 3.41419819e-1 4.39614187e0 1.58604768e1 3.97686743e-1 9.06801477e-4 2.63106950e-4 5.82320859e-3 4.36476149e-4 4.52978671e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.311000e2 3.41420165e-1 4.39614969e0 1.58604422e1 3.97685108e-1 9.06796553e-4 2.63106641e-4 5.82319852e-3 4.36476225e-4 4.52977525e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.312000e2 3.41420512e-1 4.39615750e0 1.58604077e1 3.97683473e-1 9.06791620e-4 2.63106328e-4 5.82318839e-3 4.36476300e-4 4.52976374e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.313000e2 3.41420859e-1 4.39616532e0 1.58603732e1 3.97681839e-1 9.06786679e-4 2.63106013e-4 5.82317820e-3 4.36476376e-4 4.52975219e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.314000e2 3.41421206e-1 4.39617313e0 1.58603387e1 3.97680204e-1 9.06781730e-4 2.63105696e-4 5.82316795e-3 4.36476451e-4 4.52974059e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.315000e2 3.41421552e-1 4.39618094e0 1.58603042e1 3.97678570e-1 9.06776772e-4 2.63105375e-4 5.82315765e-3 4.36476527e-4 4.52972896e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.316000e2 3.41421899e-1 4.39618875e0 1.58602696e1 3.97676936e-1 9.06771806e-4 2.63105052e-4 5.82314728e-3 4.36476602e-4 4.52971727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.317000e2 3.41422245e-1 4.39619656e0 1.58602351e1 3.97675303e-1 9.06766832e-4 2.63104726e-4 5.82313686e-3 4.36476678e-4 4.52970555e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.318000e2 3.41422592e-1 4.39620437e0 1.58602006e1 3.97673669e-1 9.06761849e-4 2.63104398e-4 5.82312638e-3 4.36476754e-4 4.52969378e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.319000e2 3.41422938e-1 4.39621218e0 1.58601660e1 3.97672036e-1 9.06756858e-4 2.63104067e-4 5.82311584e-3 4.36476829e-4 4.52968197e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.320000e2 3.41423285e-1 4.39621999e0 1.58601315e1 3.97670403e-1 9.06751860e-4 2.63103733e-4 5.82310525e-3 4.36476905e-4 4.52967011e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.321000e2 3.41423631e-1 4.39622779e0 1.58600970e1 3.97668770e-1 9.06746853e-4 2.63103397e-4 5.82309460e-3 4.36476980e-4 4.52965822e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.322000e2 3.41423978e-1 4.39623560e0 1.58600625e1 3.97667137e-1 9.06741838e-4 2.63103058e-4 5.82308389e-3 4.36477056e-4 4.52964628e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.323000e2 3.41424324e-1 4.39624340e0 1.58600279e1 3.97665504e-1 9.06736816e-4 2.63102717e-4 5.82307313e-3 4.36477131e-4 4.52963430e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.324000e2 3.41424670e-1 4.39625121e0 1.58599934e1 3.97663872e-1 9.06731785e-4 2.63102373e-4 5.82306231e-3 4.36477206e-4 4.52962228e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.325000e2 3.41425017e-1 4.39625901e0 1.58599589e1 3.97662240e-1 9.06726747e-4 2.63102026e-4 5.82305143e-3 4.36477282e-4 4.52961022e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.326000e2 3.41425363e-1 4.39626681e0 1.58599244e1 3.97660608e-1 9.06721701e-4 2.63101677e-4 5.82304050e-3 4.36477357e-4 4.52959812e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.327000e2 3.41425709e-1 4.39627461e0 1.58598898e1 3.97658976e-1 9.06716647e-4 2.63101325e-4 5.82302952e-3 4.36477433e-4 4.52958598e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.328000e2 3.41426055e-1 4.39628241e0 1.58598553e1 3.97657344e-1 9.06711586e-4 2.63100971e-4 5.82301848e-3 4.36477508e-4 4.52957379e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.329000e2 3.41426401e-1 4.39629021e0 1.58598208e1 3.97655713e-1 9.06706517e-4 2.63100615e-4 5.82300739e-3 4.36477584e-4 4.52956157e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.330000e2 3.41426747e-1 4.39629801e0 1.58597863e1 3.97654082e-1 9.06701441e-4 2.63100256e-4 5.82299625e-3 4.36477659e-4 4.52954931e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.331000e2 3.41427093e-1 4.39630581e0 1.58597517e1 3.97652451e-1 9.06696357e-4 2.63099895e-4 5.82298505e-3 4.36477735e-4 4.52953701e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.332000e2 3.41427439e-1 4.39631361e0 1.58597172e1 3.97650820e-1 9.06691266e-4 2.63099531e-4 5.82297380e-3 4.36477810e-4 4.52952467e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.333000e2 3.41427785e-1 4.39632140e0 1.58596827e1 3.97649189e-1 9.06686167e-4 2.63099165e-4 5.82296250e-3 4.36477885e-4 4.52951229e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.334000e2 3.41428131e-1 4.39632920e0 1.58596481e1 3.97647559e-1 9.06681061e-4 2.63098796e-4 5.82295115e-3 4.36477961e-4 4.52949987e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.335000e2 3.41428477e-1 4.39633699e0 1.58596136e1 3.97645929e-1 9.06675948e-4 2.63098425e-4 5.82293974e-3 4.36478036e-4 4.52948741e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.336000e2 3.41428823e-1 4.39634479e0 1.58595791e1 3.97644299e-1 9.06670827e-4 2.63098052e-4 5.82292828e-3 4.36478112e-4 4.52947492e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.337000e2 3.41429169e-1 4.39635258e0 1.58595446e1 3.97642669e-1 9.06665699e-4 2.63097676e-4 5.82291678e-3 4.36478187e-4 4.52946239e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.338000e2 3.41429515e-1 4.39636037e0 1.58595100e1 3.97641039e-1 9.06660565e-4 2.63097298e-4 5.82290522e-3 4.36478262e-4 4.52944982e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.339000e2 3.41429860e-1 4.39636816e0 1.58594755e1 3.97639410e-1 9.06655423e-4 2.63096918e-4 5.82289361e-3 4.36478338e-4 4.52943721e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.340000e2 3.41430206e-1 4.39637595e0 1.58594410e1 3.97637780e-1 9.06650274e-4 2.63096535e-4 5.82288195e-3 4.36478413e-4 4.52942456e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.341000e2 3.41430552e-1 4.39638374e0 1.58594065e1 3.97636151e-1 9.06645118e-4 2.63096151e-4 5.82287024e-3 4.36478489e-4 4.52941188e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.342000e2 3.41430897e-1 4.39639153e0 1.58593720e1 3.97634522e-1 9.06639955e-4 2.63095763e-4 5.82285848e-3 4.36478564e-4 4.52939917e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.343000e2 3.41431243e-1 4.39639932e0 1.58593374e1 3.97632894e-1 9.06634786e-4 2.63095374e-4 5.82284668e-3 4.36478639e-4 4.52938641e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.344000e2 3.41431588e-1 4.39640710e0 1.58593029e1 3.97631265e-1 9.06629609e-4 2.63094982e-4 5.82283482e-3 4.36478715e-4 4.52937362e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.345000e2 3.41431934e-1 4.39641489e0 1.58592684e1 3.97629637e-1 9.06624426e-4 2.63094589e-4 5.82282292e-3 4.36478790e-4 4.52936080e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.346000e2 3.41432279e-1 4.39642267e0 1.58592339e1 3.97628009e-1 9.06619236e-4 2.63094192e-4 5.82281097e-3 4.36478865e-4 4.52934793e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.347000e2 3.41432625e-1 4.39643046e0 1.58591993e1 3.97626381e-1 9.06614039e-4 2.63093794e-4 5.82279897e-3 4.36478941e-4 4.52933504e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.348000e2 3.41432970e-1 4.39643824e0 1.58591648e1 3.97624753e-1 9.06608836e-4 2.63093394e-4 5.82278692e-3 4.36479016e-4 4.52932210e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.349000e2 3.41433316e-1 4.39644602e0 1.58591303e1 3.97623125e-1 9.06603626e-4 2.63092991e-4 5.82277482e-3 4.36479091e-4 4.52930914e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.350000e2 3.41433661e-1 4.39645380e0 1.58590958e1 3.97621498e-1 9.06598410e-4 2.63092586e-4 5.82276268e-3 4.36479166e-4 4.52929614e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.351000e2 3.41434006e-1 4.39646158e0 1.58590613e1 3.97619871e-1 9.06593187e-4 2.63092180e-4 5.82275050e-3 4.36479242e-4 4.52928310e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.352000e2 3.41434351e-1 4.39646936e0 1.58590268e1 3.97618244e-1 9.06587958e-4 2.63091771e-4 5.82273826e-3 4.36479317e-4 4.52927003e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.353000e2 3.41434697e-1 4.39647714e0 1.58589922e1 3.97616617e-1 9.06582722e-4 2.63091359e-4 5.82272598e-3 4.36479392e-4 4.52925692e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.354000e2 3.41435042e-1 4.39648492e0 1.58589577e1 3.97614991e-1 9.06577480e-4 2.63090946e-4 5.82271366e-3 4.36479468e-4 4.52924379e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.355000e2 3.41435387e-1 4.39649270e0 1.58589232e1 3.97613364e-1 9.06572231e-4 2.63090531e-4 5.82270129e-3 4.36479543e-4 4.52923061e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.356000e2 3.41435732e-1 4.39650047e0 1.58588887e1 3.97611738e-1 9.06566976e-4 2.63090114e-4 5.82268888e-3 4.36479618e-4 4.52921741e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.357000e2 3.41436077e-1 4.39650825e0 1.58588542e1 3.97610112e-1 9.06561715e-4 2.63089694e-4 5.82267642e-3 4.36479693e-4 4.52920417e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.358000e2 3.41436422e-1 4.39651602e0 1.58588197e1 3.97608486e-1 9.06556448e-4 2.63089273e-4 5.82266391e-3 4.36479769e-4 4.52919090e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.359000e2 3.41436767e-1 4.39652380e0 1.58587852e1 3.97606861e-1 9.06551175e-4 2.63088849e-4 5.82265136e-3 4.36479844e-4 4.52917760e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.360000e2 3.41437112e-1 4.39653157e0 1.58587507e1 3.97605235e-1 9.06545895e-4 2.63088424e-4 5.82263877e-3 4.36479919e-4 4.52916426e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.361000e2 3.41437457e-1 4.39653934e0 1.58587162e1 3.97603610e-1 9.06540610e-4 2.63087996e-4 5.82262614e-3 4.36479994e-4 4.52915089e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.362000e2 3.41437802e-1 4.39654711e0 1.58586817e1 3.97601985e-1 9.06535319e-4 2.63087567e-4 5.82261346e-3 4.36480069e-4 4.52913749e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.363000e2 3.41438146e-1 4.39655488e0 1.58586472e1 3.97600360e-1 9.06530021e-4 2.63087135e-4 5.82260074e-3 4.36480145e-4 4.52912406e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.364000e2 3.41438491e-1 4.39656265e0 1.58586127e1 3.97598735e-1 9.06524718e-4 2.63086702e-4 5.82258797e-3 4.36480220e-4 4.52911060e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.365000e2 3.41438836e-1 4.39657042e0 1.58585782e1 3.97597111e-1 9.06519408e-4 2.63086266e-4 5.82257517e-3 4.36480295e-4 4.52909710e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.366000e2 3.41439181e-1 4.39657819e0 1.58585436e1 3.97595487e-1 9.06514093e-4 2.63085829e-4 5.82256232e-3 4.36480370e-4 4.52908357e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.367000e2 3.41439525e-1 4.39658596e0 1.58585092e1 3.97593863e-1 9.06508772e-4 2.63085390e-4 5.82254943e-3 4.36480445e-4 4.52907002e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.368000e2 3.41439870e-1 4.39659372e0 1.58584747e1 3.97592239e-1 9.06503446e-4 2.63084949e-4 5.82253650e-3 4.36480520e-4 4.52905643e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.369000e2 3.41440215e-1 4.39660149e0 1.58584402e1 3.97590615e-1 9.06498113e-4 2.63084506e-4 5.82252352e-3 4.36480596e-4 4.52904281e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.370000e2 3.41440559e-1 4.39660925e0 1.58584057e1 3.97588992e-1 9.06492775e-4 2.63084061e-4 5.82251051e-3 4.36480671e-4 4.52902916e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.371000e2 3.41440904e-1 4.39661701e0 1.58583712e1 3.97587368e-1 9.06487431e-4 2.63083614e-4 5.82249745e-3 4.36480746e-4 4.52901548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.372000e2 3.41441248e-1 4.39662478e0 1.58583367e1 3.97585745e-1 9.06482082e-4 2.63083165e-4 5.82248436e-3 4.36480821e-4 4.52900177e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.373000e2 3.41441592e-1 4.39663254e0 1.58583022e1 3.97584122e-1 9.06476727e-4 2.63082715e-4 5.82247122e-3 4.36480896e-4 4.52898804e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.374000e2 3.41441937e-1 4.39664030e0 1.58582677e1 3.97582499e-1 9.06471367e-4 2.63082262e-4 5.82245805e-3 4.36480971e-4 4.52897427e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.375000e2 3.41442281e-1 4.39664806e0 1.58582332e1 3.97580877e-1 9.06466001e-4 2.63081808e-4 5.82244483e-3 4.36481046e-4 4.52896047e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.376000e2 3.41442626e-1 4.39665582e0 1.58581987e1 3.97579255e-1 9.06460630e-4 2.63081352e-4 5.82243158e-3 4.36481121e-4 4.52894664e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.377000e2 3.41442970e-1 4.39666357e0 1.58581642e1 3.97577632e-1 9.06455253e-4 2.63080894e-4 5.82241829e-3 4.36481197e-4 4.52893279e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.378000e2 3.41443314e-1 4.39667133e0 1.58581297e1 3.97576010e-1 9.06449871e-4 2.63080435e-4 5.82240496e-3 4.36481272e-4 4.52891890e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.379000e2 3.41443658e-1 4.39667909e0 1.58580953e1 3.97574389e-1 9.06444483e-4 2.63079973e-4 5.82239158e-3 4.36481347e-4 4.52890499e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.380000e2 3.41444002e-1 4.39668684e0 1.58580608e1 3.97572767e-1 9.06439091e-4 2.63079510e-4 5.82237818e-3 4.36481422e-4 4.52889105e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.381000e2 3.41444347e-1 4.39669460e0 1.58580263e1 3.97571146e-1 9.06433693e-4 2.63079045e-4 5.82236473e-3 4.36481497e-4 4.52887708e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.382000e2 3.41444691e-1 4.39670235e0 1.58579918e1 3.97569525e-1 9.06428290e-4 2.63078579e-4 5.82235124e-3 4.36481572e-4 4.52886308e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.383000e2 3.41445035e-1 4.39671010e0 1.58579573e1 3.97567904e-1 9.06422881e-4 2.63078110e-4 5.82233772e-3 4.36481647e-4 4.52884906e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.384000e2 3.41445379e-1 4.39671786e0 1.58579229e1 3.97566283e-1 9.06417468e-4 2.63077640e-4 5.82232416e-3 4.36481722e-4 4.52883501e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.385000e2 3.41445723e-1 4.39672561e0 1.58578884e1 3.97564662e-1 9.06412049e-4 2.63077168e-4 5.82231056e-3 4.36481797e-4 4.52882093e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.386000e2 3.41446067e-1 4.39673336e0 1.58578539e1 3.97563042e-1 9.06406626e-4 2.63076695e-4 5.82229693e-3 4.36481872e-4 4.52880682e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.387000e2 3.41446411e-1 4.39674111e0 1.58578195e1 3.97561421e-1 9.06401197e-4 2.63076220e-4 5.82228326e-3 4.36481947e-4 4.52879269e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.388000e2 3.41446754e-1 4.39674886e0 1.58577850e1 3.97559801e-1 9.06395763e-4 2.63075743e-4 5.82226955e-3 4.36482022e-4 4.52877852e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.389000e2 3.41447098e-1 4.39675660e0 1.58577505e1 3.97558182e-1 9.06390325e-4 2.63075264e-4 5.82225581e-3 4.36482097e-4 4.52876434e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.390000e2 3.41447442e-1 4.39676435e0 1.58577161e1 3.97556562e-1 9.06384881e-4 2.63074784e-4 5.82224203e-3 4.36482172e-4 4.52875012e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.391000e2 3.41447786e-1 4.39677210e0 1.58576816e1 3.97554942e-1 9.06379433e-4 2.63074302e-4 5.82222822e-3 4.36482247e-4 4.52873588e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.392000e2 3.41448129e-1 4.39677984e0 1.58576471e1 3.97553323e-1 9.06373979e-4 2.63073819e-4 5.82221437e-3 4.36482322e-4 4.52872162e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.393000e2 3.41448473e-1 4.39678759e0 1.58576127e1 3.97551704e-1 9.06368521e-4 2.63073334e-4 5.82220049e-3 4.36482397e-4 4.52870732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.394000e2 3.41448817e-1 4.39679533e0 1.58575782e1 3.97550085e-1 9.06363059e-4 2.63072847e-4 5.82218657e-3 4.36482472e-4 4.52869300e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.395000e2 3.41449160e-1 4.39680307e0 1.58575438e1 3.97548467e-1 9.06357591e-4 2.63072359e-4 5.82217261e-3 4.36482547e-4 4.52867866e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.396000e2 3.41449504e-1 4.39681081e0 1.58575093e1 3.97546848e-1 9.06352119e-4 2.63071869e-4 5.82215862e-3 4.36482622e-4 4.52866429e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.397000e2 3.41449847e-1 4.39681855e0 1.58574749e1 3.97545230e-1 9.06346642e-4 2.63071378e-4 5.82214460e-3 4.36482697e-4 4.52864990e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.398000e2 3.41450191e-1 4.39682629e0 1.58574404e1 3.97543612e-1 9.06341160e-4 2.63070885e-4 5.82213054e-3 4.36482772e-4 4.52863548e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.399000e2 3.41450534e-1 4.39683403e0 1.58574060e1 3.97541994e-1 9.06335674e-4 2.63070390e-4 5.82211645e-3 4.36482847e-4 4.52862103e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.400000e2 3.41450878e-1 4.39684177e0 1.58573715e1 3.97540376e-1 9.06330183e-4 2.63069894e-4 5.82210233e-3 4.36482922e-4 4.52860656e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.401000e2 3.41451221e-1 4.39684951e0 1.58573371e1 3.97538758e-1 9.06324688e-4 2.63069396e-4 5.82208817e-3 4.36482996e-4 4.52859207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.402000e2 3.41451564e-1 4.39685724e0 1.58573026e1 3.97537141e-1 9.06319188e-4 2.63068897e-4 5.82207398e-3 4.36483071e-4 4.52857755e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.403000e2 3.41451908e-1 4.39686498e0 1.58572682e1 3.97535524e-1 9.06313684e-4 2.63068396e-4 5.82205976e-3 4.36483146e-4 4.52856301e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.404000e2 3.41452251e-1 4.39687271e0 1.58572338e1 3.97533907e-1 9.06308175e-4 2.63067894e-4 5.82204550e-3 4.36483221e-4 4.52854844e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.405000e2 3.41452594e-1 4.39688045e0 1.58571993e1 3.97532290e-1 9.06302662e-4 2.63067391e-4 5.82203121e-3 4.36483296e-4 4.52853385e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.406000e2 3.41452937e-1 4.39688818e0 1.58571649e1 3.97530673e-1 9.06297144e-4 2.63066885e-4 5.82201689e-3 4.36483371e-4 4.52851924e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.407000e2 3.41453280e-1 4.39689591e0 1.58571305e1 3.97529057e-1 9.06291622e-4 2.63066379e-4 5.82200254e-3 4.36483446e-4 4.52850460e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.408000e2 3.41453624e-1 4.39690364e0 1.58570960e1 3.97527441e-1 9.06286096e-4 2.63065871e-4 5.82198816e-3 4.36483521e-4 4.52848994e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.409000e2 3.41453967e-1 4.39691137e0 1.58570616e1 3.97525825e-1 9.06280566e-4 2.63065361e-4 5.82197374e-3 4.36483595e-4 4.52847525e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.410000e2 3.41454310e-1 4.39691910e0 1.58570272e1 3.97524209e-1 9.06275031e-4 2.63064850e-4 5.82195929e-3 4.36483670e-4 4.52846055e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.411000e2 3.41454653e-1 4.39692683e0 1.58569928e1 3.97522593e-1 9.06269492e-4 2.63064337e-4 5.82194481e-3 4.36483745e-4 4.52844582e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.412000e2 3.41454996e-1 4.39693456e0 1.58569583e1 3.97520978e-1 9.06263949e-4 2.63063824e-4 5.82193030e-3 4.36483820e-4 4.52843106e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.413000e2 3.41455338e-1 4.39694229e0 1.58569239e1 3.97519363e-1 9.06258402e-4 2.63063308e-4 5.82191576e-3 4.36483895e-4 4.52841629e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.414000e2 3.41455681e-1 4.39695001e0 1.58568895e1 3.97517748e-1 9.06252850e-4 2.63062791e-4 5.82190119e-3 4.36483970e-4 4.52840149e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.415000e2 3.41456024e-1 4.39695774e0 1.58568551e1 3.97516133e-1 9.06247295e-4 2.63062273e-4 5.82188659e-3 4.36484044e-4 4.52838667e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.416000e2 3.41456367e-1 4.39696546e0 1.58568207e1 3.97514518e-1 9.06241735e-4 2.63061754e-4 5.82187196e-3 4.36484119e-4 4.52837182e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.417000e2 3.41456710e-1 4.39697318e0 1.58567863e1 3.97512904e-1 9.06236172e-4 2.63061233e-4 5.82185730e-3 4.36484194e-4 4.52835696e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.418000e2 3.41457052e-1 4.39698091e0 1.58567519e1 3.97511289e-1 9.06230604e-4 2.63060711e-4 5.82184261e-3 4.36484269e-4 4.52834207e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.419000e2 3.41457395e-1 4.39698863e0 1.58567175e1 3.97509675e-1 9.06225033e-4 2.63060187e-4 5.82182789e-3 4.36484343e-4 4.52832716e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.420000e2 3.41457738e-1 4.39699635e0 1.58566831e1 3.97508061e-1 9.06219457e-4 2.63059662e-4 5.82181314e-3 4.36484418e-4 4.52831223e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.421000e2 3.41458080e-1 4.39700407e0 1.58566487e1 3.97506448e-1 9.06213878e-4 2.63059136e-4 5.82179836e-3 4.36484493e-4 4.52829728e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.422000e2 3.41458423e-1 4.39701179e0 1.58566143e1 3.97504834e-1 9.06208295e-4 2.63058608e-4 5.82178356e-3 4.36484568e-4 4.52828231e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.423000e2 3.41458765e-1 4.39701950e0 1.58565799e1 3.97503221e-1 9.06202708e-4 2.63058079e-4 5.82176872e-3 4.36484642e-4 4.52826732e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.424000e2 3.41459108e-1 4.39702722e0 1.58565455e1 3.97501608e-1 9.06197117e-4 2.63057549e-4 5.82175386e-3 4.36484717e-4 4.52825230e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.425000e2 3.41459450e-1 4.39703494e0 1.58565111e1 3.97499995e-1 9.06191522e-4 2.63057017e-4 5.82173896e-3 4.36484792e-4 4.52823727e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.426000e2 3.41459793e-1 4.39704265e0 1.58564767e1 3.97498382e-1 9.06185923e-4 2.63056484e-4 5.82172404e-3 4.36484867e-4 4.52822221e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.427000e2 3.41460135e-1 4.39705037e0 1.58564423e1 3.97496769e-1 9.06180321e-4 2.63055950e-4 5.82170909e-3 4.36484941e-4 4.52820713e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.428000e2 3.41460477e-1 4.39705808e0 1.58564079e1 3.97495157e-1 9.06174715e-4 2.63055414e-4 5.82169412e-3 4.36485016e-4 4.52819204e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
1.429000e2 3.41460820e-1 4.39706579e0 1.58563735e1 3.97493545e-1 9.06169106e-4 2.63054878e-4 5.82167911e-3 4.36485091e-4 4.52817692e-4 1.13865000e-3 4.55461000e-4 0 -1.000000e0
